1.966165088977530895e-01,2.525393889787879709e-01,1.696056003296621817e-01,1.775612978272519960e-01,1.671509470991747182e-01,1.336396394078241678e-01,1.637031031667814662e-01,2.268297459798883642e-01,1.910310448892410529e-01,2.333459327889695623e-01,1.830163125521382106e-01,2.894443336391138710e-01,1.448831920063705092e-01,2.890776580681117536e-01,2.525647258259975936e-01,2.235127246642905074e-01,1.775737988540899426e-01,2.178140299069563635e-01,2.186394655544303955e-01,1.451297015774726806e-01,1.256369163951744083e-01,2.509414352102539714e-01,1.809639737529644410e-01,1.528473662963439061e-01,1.742013688923600701e-01,2.216868585267820768e-01,2.090518949362897005e-01,1.492105022974299089e-01,1.575380125901043871e-01,1.838501862575140644e-01,1.878532124397169212e-01,2.354803140733504052e-01,2.164035891505915188e-01,2.313831953210426506e-01,1.949527076628604361e-01,1.629689399326128552e-01,1.585592912853801273e-01,2.050282771939999638e-01,2.283215227290334715e-01,3.152174058610748841e-01,2.853983756216841305e-01,2.362724976935950405e-01,1.370101072429390499e-01,1.765339145866346160e-01,1.425115594115167195e-01,2.046161584435101655e-01,1.750030535284554933e-01,2.348488649254127647e-01,1.000000000000000000e+00,8.509898448856315634e-01,7.859062897684883087e-01,2.170323341753873647e-01,2.661640784383291769e-01,2.607845759559324628e-01,1.014470277062177184e-01,2.507529287200784274e-01,1.907266987427981286e-01,2.235753637095546920e-01,1.512012653858187949e-01,1.523350689647481049e-01
1.309076498472509786e-01,1.663525332439078908e-01,1.135074581423435314e-01,1.316059903992108371e-01,1.293753378943025834e-01,9.524023289492117295e-02,1.191687717643512556e-01,1.442248757665656189e-01,1.330400735780911392e-01,2.210833882276888873e-01,1.379307332438924338e-01,2.928302435073654175e-01,1.027799240344443449e-01,3.036218311945225179e-01,1.717740803059241150e-01,1.289431336648874937e-01,1.243107017814007453e-01,1.401028430203766495e-01,1.365684906028629131e-01,1.031272511600995617e-01,8.927593518924953342e-02,1.600268860647683367e-01,1.276547270895732056e-01,1.047091187041534199e-01,1.324278543635762917e-01,1.817327653086747152e-01,1.901329223158422788e-01,1.058370017408652580e-01,1.119444332555868116e-01,1.306415167117847831e-01,1.284329159693761435e-01,1.555555076698743322e-01,1.367602931068791217e-01,1.540553765471281977e-01,1.329552780232743647e-01,1.153706679976791993e-01,1.131455418585041173e-01,1.278250733469771250e-01,1.523834188228518904e-01,3.348372915831518415e-01,2.636828432215167495e-01,2.143512859060908993e-01,9.649979856527977906e-02,1.235216496011681542e-01,1.012668338796488127e-01,1.352859628704809192e-01,1.210823645799037479e-01,1.467332002239063460e-01,8.509898448856315634e-01,1.000000000000000000e+00,7.924969197120131925e-01,1.445188184722300262e-01,1.675175187682240441e-01,1.672310468944774031e-01,1.046358609019796965e-01,1.921021699139716932e-01,1.414945117976449118e-01,2.057925033440758944e-01,1.075555602714893672e-01,1.087172494524616118e-01
3.148804990385885572e-01,3.466960998361930946e-01,3.124626656695362881e-01,3.244912549444317618e-01,3.302176919122791765e-01,2.744446736499714934e-01,3.255465247713580923e-01,3.327633699066279149e-01,3.321321920356793411e-01,3.539642818400300373e-01,3.517648639073738259e-01,4.242769959118521395e-01,3.059091132202316210e-01,4.420310442089575020e-01,3.787710182179443441e-01,2.591200349631616606e-01,3.065800427596280797e-01,3.490292208308794497e-01,3.701213344840925679e-01,3.318831775107686233e-01,2.626274698898636295e-01,3.668099591889272815e-01,3.080627597331852541e-01,2.997403404081642186e-01,3.390301511616473085e-01,3.659270103929299078e-01,3.578261629724894810e-01,2.988023835889970226e-01,3.122191577376143834e-01,3.412298414548644576e-01,3.002271771686372825e-01,3.122220651343461384e-01,3.488136288643156058e-01,3.421726763426187201e-01,3.615131803322917392e-01,3.317307692307692180e-01,2.814013455912330874e-01,2.783236735308750598e-01,3.432194127337414580e-01,4.578839741943496189e-01,4.556230481863153825e-01,4.056643925439507026e-01,2.791129429179485810e-01,3.242755235160152960e-01,3.056759789829619489e-01,3.136494291678517121e-01,3.025532920963285299e-01,2.811601622190683658e-01,7.859062897684883087e-01,7.924969197120131925e-01,1.000000000000000000e+00,3.065018323705885894e-01,3.492302448468700971e-01,3.642092148768246163e-01,1.463631243507365898e-01,2.926973134900791029e-01,2.606326206080391006e-01,4.034145917761996492e-01,3.051944609759930094e-01,3.114085181534315683e-01
6.843350259498220955e-01,7.224243992683943016e-01,6.092851336095451709e-01,6.001483907048700273e-01,6.982633494483906356e-01,6.157434076498414788e-01,6.729778747590298149e-01,6.351509914089187303e-01,6.716713995181075036e-01,4.182502439784945847e-01,6.564466990284495429e-01,5.362297363552580576e-01,6.051664485810259730e-01,6.475986577252281773e-01,6.520297670960832903e-01,4.288576092243122639e-01,6.051236275381387530e-01,5.777738923300705931e-01,5.866503120416749484e-01,5.681680870308243314e-01,5.381248852131041982e-01,7.119326000663207532e-01,6.497263974972107281e-01,6.103768627447165862e-01,6.400632929206961919e-01,6.990239512033585845e-01,6.266416530895320136e-01,6.334785747272213552e-01,6.700559399801098159e-01,6.883949862863497637e-01,6.631943795908390449e-01,6.285306708844927703e-01,5.974977821748681528e-01,6.616329482017115904e-01,7.358360562703445407e-01,6.491151533550210129e-01,6.100152760300511234e-01,6.647499624912079907e-01,7.154083200954525212e-01,5.983227013701003516e-01,6.300400817774736151e-01,6.548054021547979886e-01,6.174662705077680336e-01,7.156205760733250765e-01,5.910195072509111247e-01,6.831969203223631215e-01,6.470570554552990128e-01,5.538056526438966953e-01,2.170323341753873647e-01,1.445188184722300262e-01,3.065018323705885894e-01,1.000000000000000000e+00,6.706653830850440867e-01,6.925965032046497161e-01,1.508040030292831513e-01,4.617119657636074015e-01,5.149737581316889967e-01,6.819393135096725178e-01,6.648914038482368616e-01,6.534730338880853084e-01
6.783124585436763887e-01,7.781714169462539132e-01,6.772912881619136405e-01,5.930438485630141754e-01,6.471798186886795756e-01,7.302960227531725135e-01,7.061461017324420775e-01,7.369636499248664041e-01,7.390568397029652070e-01,5.246323200326830083e-01,7.894927314294405418e-01,6.412342208662654697e-01,7.742931941811768137e-01,7.653317425739072366e-01,7.612035556702969608e-01,4.164706178321171404e-01,6.353831337522903855e-01,6.461460765480959711e-01,6.153162582458751029e-01,5.838870901873277619e-01,7.507256119500193003e-01,8.050045448207122645e-01,7.665654760471164453e-01,7.189260428937809255e-01,6.724214974581238513e-01,7.974744290207155251e-01,7.308903963341215615e-01,7.762749024608910364e-01,7.772890413728354986e-01,7.635862482261597250e-01,6.152184418333225269e-01,7.162814003776970528e-01,6.123765966940518668e-01,6.539265116877017725e-01,7.337034628984501206e-01,7.913820626019982818e-01,6.102110001639393655e-01,6.452342960864134724e-01,7.519962551352549207e-01,6.771384243071292275e-01,7.343003113478153709e-01,7.344584001659419936e-01,7.760502123254623408e-01,7.985559435642718418e-01,7.654019433834936548e-01,6.381439490831263273e-01,6.169598369262168092e-01,5.009885667244902141e-01,2.661640784383291769e-01,1.675175187682240441e-01,3.492302448468700971e-01,6.706653830850440867e-01,1.000000000000000000e+00,7.385984434707577595e-01,1.868762509772588787e-01,4.647903141318854292e-01,5.013031442496068690e-01,7.770665852386805517e-01,7.967651156596645690e-01,7.805394395609653868e-01
7.017640870352638283e-01,7.607430115275212179e-01,7.099271832640424718e-01,6.589724720298872906e-01,7.010673600503248837e-01,6.774754675555422212e-01,7.411977484338190258e-01,7.549959907889967070e-01,6.894550620539480201e-01,5.026486948575525915e-01,7.332792202288236361e-01,5.978973554204624064e-01,6.903744931242102867e-01,6.874881395741411216e-01,7.706880928217338944e-01,4.811475511874193645e-01,6.083866509152753288e-01,7.031609530810015718e-01,6.954422075328849928e-01,6.529584831598871375e-01,6.480390213493880669e-01,7.868619562557461755e-01,7.214228733825780449e-01,6.476592609236307974e-01,6.303672226037372317e-01,7.086069999597514046e-01,6.947705078010747437e-01,6.849758804988516081e-01,6.931250573093575840e-01,7.040262980685572103e-01,6.649416902873082069e-01,6.602840222509717139e-01,6.929041232820033480e-01,7.187129103255168738e-01,7.765495114552319889e-01,7.266515934301012170e-01,6.547475729682862289e-01,6.243872740041646052e-01,7.665678242714892843e-01,6.451829967909978869e-01,7.313502017595044924e-01,7.106634702598734199e-01,6.648409546844179507e-01,7.290012441113242758e-01,7.117102858066698401e-01,7.022088369059975577e-01,6.756935578133805853e-01,5.517538485466697562e-01,2.607845759559324628e-01,1.672310468944774031e-01,3.642092148768246163e-01,6.925965032046497161e-01,7.385984434707577595e-01,1.000000000000000000e+00,1.911500478052849950e-01,4.627715309356170703e-01,4.802854253423220476e-01,7.014708608876335516e-01,7.125590090551633393e-01,7.051423968532013475e-01
1.621435169753474848e-01,1.964655065942731149e-01,1.954038241379182084e-01,1.964351468416895008e-01,1.795515303424279063e-01,1.533895417881137035e-01,1.855988021162804091e-01,1.934325327409230633e-01,1.888280434843047084e-01,6.165939009527177106e-01,2.915075021043198045e-01,4.248075797943974830e-01,2.204065596413282146e-01,2.157379948107226164e-01,1.912444832039331133e-01,9.863806000061954571e-02,1.601565528748865874e-01,1.908665681631348532e-01,1.905950021822039597e-01,1.931242482401914484e-01,1.587456710822104100e-01,1.903698410431165500e-01,2.242897486922576789e-01,2.297446587006783669e-01,2.237061633726197263e-01,2.911819612538872892e-01,2.688004390901004292e-01,1.775402018302063289e-01,2.279118003142525939e-01,2.047301012798463105e-01,1.794689707501211651e-01,1.883190677213706365e-01,1.855664076849085908e-01,1.834537239054884750e-01,2.218108432171464472e-01,2.107628990650606826e-01,1.527411589183935714e-01,1.691125022551723811e-01,1.805804586922458987e-01,2.752728569646797352e-01,2.889690223386328083e-01,3.803830208665773260e-01,1.736522290796677359e-01,1.955524361740728911e-01,2.128049497676338664e-01,1.663234638128324727e-01,1.723303723508485541e-01,1.308578860332166582e-01,1.014470277062177184e-01,1.046358609019796965e-01,1.463631243507365898e-01,1.508040030292831513e-01,1.868762509772588787e-01,1.911500478052849950e-01,1.000000000000000000e+00,3.863982601408801898e-01,4.303499373158972685e-01,2.320479416189680510e-01,1.961054630224229600e-01,2.254618271433087018e-01
4.159061021743248321e-01,4.606874667663097833e-01,4.123288972589280177e-01,4.215827030140414378e-01,4.286147086547183460e-01,3.483246453639476936e-01,4.319349610087797608e-01,3.986515781272217396e-01,4.985226791567032856e-01,5.434846961964920897e-01,5.085041358287619717e-01,5.307789318823762370e-01,4.122651080652617872e-01,4.550930040671458121e-01,4.286386971472619933e-01,2.941745029123064570e-01,4.312809910234791100e-01,4.038549781187568688e-01,4.206165846934121211e-01,3.924164523215629141e-01,3.117910311502863352e-01,4.667473804341207844e-01,5.114412161867206708e-01,4.855532716147685779e-01,5.005368690726338388e-01,5.026346626097604187e-01,4.868081193230706094e-01,4.260631389371966060e-01,4.971507364626532310e-01,5.012750832765150433e-01,4.576686859304109900e-01,4.665917529427826560e-01,4.071090409592921233e-01,4.692742336579246443e-01,4.606967855837316161e-01,4.353357225993289004e-01,4.026124994742370511e-01,4.210839409945853484e-01,4.647901427662276541e-01,4.930879080428205441e-01,4.869788511234865447e-01,5.187302299937516237e-01,3.779238406561580832e-01,4.809943234031521797e-01,3.918152201914283927e-01,4.444835109643997528e-01,4.227800811146402715e-01,4.131576322470923990e-01,2.507529287200784274e-01,1.921021699139716932e-01,2.926973134900791029e-01,4.617119657636074015e-01,4.647903141318854292e-01,4.627715309356170703e-01,3.863982601408801898e-01,1.000000000000000000e+00,7.200650294635395632e-01,4.922424838276085457e-01,4.493277638278583841e-01,4.626468680388805543e-01
4.614137921638925000e-01,5.224230329241924542e-01,4.620229800398609199e-01,5.005636136359603583e-01,5.185592146559544480e-01,4.028257471875941742e-01,4.859561554782347303e-01,4.534104446195505456e-01,5.701463023176369660e-01,5.980129637801593345e-01,5.687333825370458618e-01,5.870504216297879330e-01,4.826573641626904498e-01,5.084968062541406209e-01,5.042782075411048615e-01,3.503920459485344585e-01,5.124869718512463646e-01,4.432423969222802906e-01,4.582163460727891047e-01,4.252139810625127914e-01,3.060367319164590261e-01,5.140110510797477605e-01,5.492039800453214493e-01,5.711157232272885409e-01,6.496085451039418368e-01,5.654649072930361120e-01,5.697315848702594332e-01,5.030124131172568624e-01,5.984978742526301243e-01,5.918833577930689982e-01,5.205385298656545201e-01,5.200911078374358398e-01,4.548105275793937197e-01,5.260847228331420045e-01,5.236740851096169935e-01,5.033428043510216332e-01,4.479632250505198865e-01,4.589438973207402572e-01,5.198786225108115167e-01,5.658168954583951971e-01,5.734488527113635881e-01,6.031507275735559226e-01,4.751579568807413056e-01,5.793368355797512415e-01,4.202670480772300321e-01,5.196636956180165079e-01,4.694126545257977234e-01,4.699130027990968683e-01,1.907266987427981286e-01,1.414945117976449118e-01,2.606326206080391006e-01,5.149737581316889967e-01,5.013031442496068690e-01,4.802854253423220476e-01,4.303499373158972685e-01,7.200650294635395632e-01,1.000000000000000000e+00,5.763130896260130198e-01,5.224501931281445577e-01,5.334483172350963365e-01
6.878801762199189263e-01,7.862649723794595813e-01,6.995825420638416281e-01,6.534134638219655233e-01,7.504977395521447159e-01,7.550932603665881926e-01,7.287004000567853801e-01,7.133543580463519440e-01,7.819632535785897565e-01,6.288135954569952224e-01,8.664802908168794948e-01,7.236230373886631817e-01,8.427150142450474668e-01,8.640690547123633936e-01,7.874802628852181074e-01,4.148555514537262678e-01,6.864612671156882229e-01,6.737911199017060371e-01,6.799949908090218154e-01,6.722610191926543521e-01,7.411141170099345699e-01,8.101341020413769245e-01,8.090162529635871458e-01,7.942340490539099296e-01,8.261313116473666396e-01,8.504590514659711165e-01,8.332651658023422225e-01,8.316887371068966139e-01,8.823360033775738964e-01,8.269117449262359809e-01,6.679356872280207691e-01,7.182764951537907727e-01,6.360268146516810939e-01,6.627604021931950973e-01,7.834770109618219847e-01,8.500005951154836481e-01,6.136561730809481086e-01,6.554095146768943447e-01,7.593804033509721219e-01,7.902032568865895445e-01,8.399180029997317387e-01,8.456094851483778596e-01,8.102374300924034545e-01,8.562157655928700484e-01,8.264118895579053437e-01,6.579481439335270743e-01,6.674437922962703773e-01,5.322302263472620254e-01,2.235753637095546920e-01,2.057925033440758944e-01,4.034145917761996492e-01,6.819393135096725178e-01,7.770665852386805517e-01,7.014708608876335516e-01,2.320479416189680510e-01,4.922424838276085457e-01,5.763130896260130198e-01,1.000000000000000000e+00,8.815188029408198567e-01,8.630809975531342770e-01
6.978415786635694396e-01,7.738642527337651345e-01,7.078937860402420013e-01,6.256191773741337503e-01,7.184024919846132562e-01,7.832651326149141502e-01,7.296790907696981687e-01,7.305509632308897494e-01,7.784614617604992404e-01,5.577299532539972127e-01,8.641143360945798824e-01,6.906018992857542171e-01,8.576029211000743002e-01,8.218140375075361215e-01,7.756738338231264906e-01,3.954932872199060090e-01,6.779698954300871216e-01,6.700215801703660601e-01,6.738185836911235738e-01,6.599549968762157270e-01,7.925406593693117285e-01,8.150775562530356844e-01,8.457474413607419805e-01,8.135861508423810617e-01,7.747106262943836974e-01,8.475002176934015585e-01,8.182201355260296793e-01,8.505623515005671376e-01,8.876534714514077162e-01,8.212097576171284441e-01,6.423645904057728728e-01,7.104371984446045118e-01,6.190571616905918839e-01,6.474270589370512141e-01,7.659751488080384085e-01,8.634523224295921340e-01,6.182763167629878875e-01,6.469611564940068726e-01,7.671454310194053550e-01,7.545716667682285106e-01,8.019701092995468183e-01,7.908956358748162607e-01,8.275500036611591614e-01,8.466199928080732073e-01,8.610597343410212323e-01,6.378829442746570821e-01,6.530911999305859528e-01,5.073599550993284080e-01,1.512012653858187949e-01,1.075555602714893672e-01,3.051944609759930094e-01,6.648914038482368616e-01,7.967651156596645690e-01,7.125590090551633393e-01,1.961054630224229600e-01,4.493277638278583841e-01,5.224501931281445577e-01,8.815188029408198567e-01,1.000000000000000000e+00,8.659196497449627161e-01
6.843168171446707415e-01,7.810175888763757346e-01,7.109533918218031712e-01,6.261130810203431318e-01,7.245578863957548021e-01,7.569922461174708461e-01,7.280058917965770426e-01,7.256864139631212796e-01,7.698821165401861233e-01,5.737444150552593047e-01,8.488619235930688900e-01,6.780896355699513878e-01,8.720656563428194064e-01,8.315649383953866991e-01,8.044171474501083940e-01,3.953273353529193068e-01,6.680405605621972942e-01,6.692366433841979712e-01,6.750987065768889739e-01,6.799241913062705756e-01,7.744523645536686152e-01,8.135133886559063887e-01,8.337957009812957399e-01,8.166954148176702732e-01,7.736889864631600888e-01,8.226010070213326530e-01,8.044764388031949709e-01,8.811245399966141090e-01,8.709706227957477731e-01,8.343169751844543569e-01,6.454788260413256706e-01,7.354644193281686393e-01,6.298465906929443525e-01,6.556281619213963907e-01,7.765613737807524064e-01,8.615055764780966685e-01,6.202143100179240420e-01,6.429533253732806486e-01,7.650975574649183653e-01,7.586102247090601436e-01,8.175733539344709477e-01,8.038688682187083989e-01,8.102050128436969478e-01,8.510411849438526133e-01,8.198969291650214375e-01,6.281861949729394823e-01,6.601796753087368907e-01,5.225742807471610574e-01,1.523350689647481049e-01,1.087172494524616118e-01,3.114085181534315683e-01,6.534730338880853084e-01,7.805394395609653868e-01,7.051423968532013475e-01,2.254618271433087018e-01,4.626468680388805543e-01,5.334483172350963365e-01,8.630809975531342770e-01,8.659196497449627161e-01,1.000000000000000000e+00
