2.285714285714285712e-02,3.061224489795918297e-02,3.146853146853147154e-02,2.777777777777777624e-02,2.346570397111913397e-02,2.702702702702702853e-02,2.237521514629948333e-02,3.403565640194489150e-02,2.768166089965398008e-02,3.119266055045871733e-02,3.068592057761732744e-02,2.821869488536155046e-02,2.100161550888529974e-02,2.568218298555377185e-02,2.260869565217391366e-02,1.882845188284518884e-02,3.878583473861720032e-02,1.774193548387096794e-02,3.109656301145662799e-02,2.165354330708661387e-02,1.364522417153996026e-02,3.880597014925372956e-02,2.439024390243902524e-02,2.616822429906542208e-02,2.732240437158469856e-02,2.968749999999999861e-02,2.033898305084745617e-02,2.013422818791946178e-02,1.751592356687898047e-02,1.771336553945249484e-02,2.578268876611418056e-02,2.583025830258302638e-02,2.919708029197080196e-02,2.583025830258302638e-02,2.138157894736842160e-02,1.815181518151815290e-02,2.079395085066162649e-02,3.333333333333333287e-02,3.529411764705882304e-02,2.725724020442930190e-02,2.500000000000000139e-02,2.787456445993031356e-02,2.473498233215547584e-02,2.225755166931637358e-02,2.256944444444444406e-02,1.953125000000000000e-02,2.434077079107505037e-02,2.574257425742574115e-02,1.000000000000000000e+00,6.083550913838120522e-01,3.169014084507042472e-01,3.555555555555555552e-02,2.677165354330708624e-02,2.567975830815710098e-02,2.402957486136783616e-02,3.102189781021897838e-02,2.434456928838951359e-02,2.378121284185493595e-02,1.851851851851851749e-02,2.163833075734157563e-02
2.784222737819025406e-02,3.643724696356274995e-02,3.549060542797494860e-02,3.131991051454138808e-02,2.826086956521739121e-02,3.092783505154639290e-02,2.669404517453798781e-02,4.214559386973180249e-02,3.305785123966942241e-02,3.769401330376940390e-02,3.921568627450980338e-02,3.382663847780126992e-02,2.281368821292775739e-02,2.830188679245283084e-02,2.489626556016597339e-02,2.343750000000000000e-02,4.819277108433735191e-02,2.285714285714285712e-02,3.675048355899419861e-02,2.657004830917874399e-02,1.670644391408114549e-02,4.332755632582322575e-02,3.474903474903474898e-02,3.409090909090908839e-02,3.296703296703296787e-02,3.479853479853479981e-02,2.419354838709677352e-02,2.186878727634194997e-02,2.059925093632958629e-02,2.087286527514231604e-02,3.118040089086859812e-02,3.125000000000000000e-02,3.524229074889868168e-02,3.125000000000000000e-02,2.529182879377431942e-02,1.949317738791422894e-02,2.764976958525345793e-02,3.571428571428571230e-02,4.191616766467065602e-02,3.036437246963562611e-02,2.783725910064239681e-02,3.118503118503118676e-02,2.531645569620253125e-02,2.616822429906542208e-02,2.697095435684647435e-02,2.884615384615384776e-02,3.266331658291457551e-02,2.912621359223301065e-02,6.083550913838120522e-01,1.000000000000000000e+00,4.108761329305136156e-01,4.310344827586207184e-02,3.142329020332717410e-02,2.992957746478873068e-02,2.678571428571428423e-02,3.744493392070484539e-02,2.954545454545454489e-02,2.677376171352074952e-02,2.269288956127080148e-02,2.717391304347826012e-02
3.191489361702127409e-02,3.160270880361173984e-02,4.009433962264150747e-02,3.307888040712467920e-02,3.722084367245657305e-02,2.985074626865671585e-02,2.771362586605080960e-02,3.821656050955413858e-02,3.971962616822429654e-02,3.768844221105527303e-02,3.685503685503685456e-02,4.326923076923076816e-02,2.330508474576271222e-02,3.157894736842105365e-02,3.051643192488262893e-02,3.363914373088684739e-02,5.180180180180180005e-02,2.553191489361701996e-02,5.021834061135371091e-02,3.932584269662921239e-02,2.486187845303867300e-02,3.598484848484848758e-02,3.440860215053763438e-02,3.359173126614987265e-02,3.253424657534246395e-02,3.448275862068965469e-02,2.488687782805429696e-02,2.227171492204899766e-02,2.083333333333333218e-02,2.547770700636942803e-02,3.816793893129771104e-02,3.037974683544303681e-02,3.749999999999999861e-02,3.299492385786802207e-02,2.832244008714596833e-02,1.960784313725490169e-02,2.894736842105263136e-02,4.603580562659846664e-02,4.474272930648769825e-02,2.714932126696832648e-02,3.155339805825242705e-02,3.037383177570093448e-02,2.132701421800948030e-02,2.916666666666666713e-02,2.564102564102564014e-02,3.899721448467966672e-02,4.398826979472141019e-02,2.785515320334261760e-02,3.169014084507042472e-01,4.108761329305136156e-01,1.000000000000000000e+00,4.364326375711574668e-02,3.497942386831275757e-02,3.112840466926070082e-02,2.531645569620253125e-02,4.000000000000000083e-02,2.313624678663239037e-02,2.890173410404624221e-02,1.970443349753694603e-02,2.400000000000000050e-02
5.199999999999999761e-02,4.020979020979020824e-02,5.272727272727272679e-02,4.214559386973180249e-02,4.708097928436911356e-02,3.648068669527897157e-02,4.107142857142857123e-02,4.152823920265780872e-02,7.962962962962963354e-02,3.962264150943396041e-02,6.666666666666666574e-02,5.340699815837937625e-02,5.972696245733788434e-02,4.318936877076411801e-02,4.528985507246376802e-02,3.703703703703703498e-02,5.400696864111498297e-02,4.906937394247038592e-02,3.685092127303182807e-02,2.213279678068410389e-02,2.208835341365461905e-02,6.366459627329192072e-02,5.993150684931506517e-02,5.697445972495088218e-02,4.957507082152974587e-02,7.107438016528926095e-02,4.416961130742049629e-02,4.736842105263158048e-02,5.369127516778523374e-02,4.545454545454545581e-02,5.000000000000000278e-02,4.007633587786259277e-02,5.133079847908745413e-02,6.862745098039216285e-02,8.928571428571428770e-02,4.663212435233160535e-02,6.224899598393573985e-02,8.102766798418972738e-02,8.422939068100358806e-02,6.474820143884892076e-02,4.066543438077634132e-02,4.324324324324324564e-02,6.156716417910447492e-02,5.862646566164154277e-02,4.144144144144144143e-02,5.578512396694215031e-02,5.106382978723403993e-02,4.752066115702479471e-02,3.555555555555555552e-02,4.310344827586207184e-02,4.364326375711574668e-02,1.000000000000000000e+00,7.912457912457912523e-02,8.090614886731391231e-02,4.423076923076923322e-02,5.123339658444022587e-02,5.098039215686274439e-02,6.250000000000000000e-02,6.751054852320674537e-02,4.669887278582930679e-02
5.274725274725274721e-02,4.980842911877394336e-02,5.976095617529880721e-02,3.541666666666666574e-02,3.245436105476673383e-02,4.057279236276849915e-02,4.483430799220272656e-02,5.072463768115942351e-02,6.772908366533864077e-02,5.219206680584551061e-02,6.211180124223602411e-02,5.421686746987951916e-02,5.514705882352941013e-02,4.308797127468581845e-02,4.330708661417322775e-02,3.623188405797101580e-02,4.299065420560747863e-02,6.111111111111110911e-02,4.570383912248628805e-02,2.672605790645879789e-02,1.986754966887417304e-02,7.046979865771811624e-02,7.116104868913857018e-02,7.205240174672489228e-02,5.311077389984825148e-02,5.996472663139329473e-02,6.042884990253410971e-02,4.761904761904761640e-02,4.873646209386281458e-02,4.936014625228519331e-02,5.720338983050847481e-02,4.842105263157894801e-02,5.857740585774058595e-02,5.957446808510638570e-02,7.648183556405353800e-02,6.883365200764818281e-02,6.873614190687361847e-02,6.837606837606838295e-02,8.139534883720930813e-02,6.031128404669260784e-02,4.242424242424242681e-02,5.138339920948616774e-02,6.967213114754097769e-02,6.363636363636362980e-02,4.733727810650887463e-02,6.912442396313364656e-02,5.424528301886792636e-02,5.022831050228310223e-02,2.677165354330708624e-02,3.142329020332717410e-02,3.497942386831275757e-02,7.912457912457912523e-02,1.000000000000000000e+00,7.625649913344886843e-02,3.983228511530398364e-02,6.512605042016807178e-02,4.710920770877944502e-02,5.242463958060288032e-02,6.268656716417909947e-02,5.235602094240837667e-02
4.761904761904761640e-02,4.545454545454545581e-02,6.476190476190475664e-02,2.745098039215686236e-02,5.098039215686274439e-02,3.811659192825112008e-02,4.452690166975881159e-02,4.655172413793103731e-02,6.831119544592030579e-02,4.940711462450592811e-02,5.058365758754863883e-02,4.347826086956521618e-02,5.996472663139329473e-02,5.008635578583765097e-02,5.293005671077504609e-02,3.636363636363636187e-02,6.170598911070780679e-02,5.078809106830122627e-02,4.903677758318739088e-02,3.389830508474576259e-02,2.947368421052631512e-02,6.230031948881788878e-02,6.773618538324420457e-02,6.365503080082135501e-02,5.102040816326530726e-02,5.369127516778523374e-02,6.133828996282528201e-02,4.718693284936479465e-02,4.467353951890034452e-02,3.442340791738381783e-02,4.990019960079840333e-02,5.210420841683366389e-02,4.305283757338551620e-02,6.707317073170732113e-02,8.655616942909760692e-02,5.206463195691202889e-02,4.089979550102249700e-02,6.680161943319838647e-02,6.751824817518248256e-02,5.925925925925926152e-02,4.624277456647398615e-02,4.485981308411214619e-02,5.984555984555984393e-02,5.517241379310344751e-02,4.299065420560747863e-02,6.971677559912854705e-02,5.567928730512249763e-02,5.183585313174945974e-02,2.567975830815710098e-02,2.992957746478873068e-02,3.112840466926070082e-02,8.090614886731391231e-02,7.625649913344886843e-02,1.000000000000000000e+00,3.769841269841269632e-02,5.533596837944664004e-02,4.665314401622717988e-02,5.329949238578680221e-02,5.571428571428571619e-02,5.704697986577181301e-02
4.383561643835616473e-02,2.505694760820045483e-02,5.339805825242718157e-02,3.100775193798449569e-02,3.266331658291457551e-02,4.320987654320987414e-02,3.058823529411764872e-02,4.782608695652174058e-02,6.053268765133171941e-02,7.978723404255319562e-02,7.792207792207792028e-02,7.828282828282828731e-02,7.449209932279909907e-02,5.921052631578947040e-02,3.846153846153846367e-02,2.476780185758514080e-02,4.072398190045248972e-02,3.036876355748372933e-02,3.043478260869565341e-02,2.542372881355932368e-02,2.535211267605633895e-02,5.263157894736841813e-02,6.278026905829596493e-02,7.084468664850136765e-02,7.194244604316546443e-02,7.021276595744681270e-02,5.687203791469194053e-02,5.607476635514018620e-02,6.387665198237885145e-02,4.845814977973568471e-02,3.350515463917525666e-02,3.896103896103896014e-02,3.030303030303030387e-02,4.712041884816754039e-02,5.203619909502262691e-02,5.251141552511415234e-02,4.918032786885245811e-02,5.235602094240837667e-02,5.022831050228310223e-02,6.937799043062201076e-02,8.290155440414508081e-02,7.960199004975124226e-02,4.691358024691358319e-02,5.639913232104121210e-02,6.388206388206388309e-02,3.389830508474576259e-02,3.254437869822485174e-02,4.624277456647398615e-02,2.402957486136783616e-02,2.678571428571428423e-02,2.531645569620253125e-02,4.423076923076923322e-02,3.983228511530398364e-02,3.769841269841269632e-02,1.000000000000000000e+00,7.915567282321900322e-02,8.611111111111111049e-02,5.538922155688622700e-02,5.679862306368330810e-02,5.870020964360587318e-02
4.533333333333333659e-02,3.363228699551569501e-02,5.200945626477541245e-02,4.060913705583756028e-02,4.455445544554455239e-02,3.869047619047619180e-02,4.906542056074766206e-02,5.341880341880341637e-02,7.416267942583731898e-02,8.311688311688311681e-02,7.304785894206548835e-02,7.352941176470588480e-02,6.100217864923747346e-02,5.555555555555555247e-02,4.235294117647058626e-02,4.268292682926829590e-02,4.899777282850779209e-02,3.624733475479743894e-02,4.525862068965517265e-02,2.747252747252747207e-02,3.021978021978021997e-02,6.576402321083171798e-02,7.538802660753880780e-02,7.446808510638297518e-02,6.866197183098592116e-02,7.306889352818371486e-02,6.526806526806526454e-02,7.424593967517401083e-02,6.695464362850972462e-02,4.956896551724138122e-02,5.102040816326530726e-02,5.115089514066496063e-02,4.750000000000000056e-02,5.655526992287917415e-02,5.077262693156733148e-02,5.122494432071269393e-02,5.333333333333333676e-02,6.718346253229974530e-02,6.081081081081081419e-02,5.287356321839080386e-02,5.665024630541871942e-02,6.714628297362110199e-02,4.567307692307692041e-02,6.638115631691648977e-02,4.964539007092198808e-02,4.722222222222222099e-02,3.448275862068965469e-02,5.665722379603399528e-02,3.102189781021897838e-02,3.744493392070484539e-02,4.000000000000000083e-02,5.123339658444022587e-02,6.512605042016807178e-02,5.533596837944664004e-02,7.915567282321900322e-02,1.000000000000000000e+00,1.135734072022160646e-01,5.760709010339733899e-02,6.292517006802721136e-02,5.306122448979591621e-02
5.056179775280898736e-02,3.504672897196261377e-02,4.400977995110024604e-02,3.157894736842105365e-02,4.392764857881136659e-02,2.795031055900621189e-02,3.855421686746988291e-02,4.395604395604395948e-02,5.896805896805897007e-02,8.130081300813007950e-02,7.368421052631578261e-02,7.969151670951156452e-02,5.393258426966292263e-02,6.250000000000000000e-02,4.166666666666666435e-02,2.531645569620253125e-02,3.661327231121281472e-02,3.083700440528634387e-02,2.863436123348017670e-02,2.005730659025788121e-02,2.292263610315186176e-02,4.305283757338551620e-02,6.378132118451025623e-02,6.336088154269972628e-02,6.896551724137930939e-02,6.896551724137930939e-02,6.295399515738499263e-02,4.705882352941176405e-02,6.013363028953229439e-02,4.454342984409799533e-02,3.957783641160950161e-02,4.800000000000000100e-02,3.350515463917525666e-02,4.800000000000000100e-02,5.773672055427251509e-02,3.181818181818181490e-02,4.143646408839778833e-02,5.898123324396782607e-02,4.377880184331797014e-02,6.796116504854368690e-02,6.476683937823833614e-02,6.750000000000000444e-02,4.250000000000000305e-02,5.726872246696035340e-02,5.970149253731343170e-02,3.757225433526011765e-02,3.012048192771084321e-02,5.654761904761904795e-02,2.434456928838951359e-02,2.954545454545454489e-02,2.313624678663239037e-02,5.098039215686274439e-02,4.710920770877944502e-02,4.665314401622717988e-02,8.611111111111111049e-02,1.135734072022160646e-01,1.000000000000000000e+00,5.757575757575757874e-02,4.116638078902230130e-02,5.063291139240506250e-02
3.303303303303303101e-02,3.698630136986301442e-02,3.927068723702664688e-02,4.592592592592592560e-02,5.278592375366569084e-02,2.870813397129186664e-02,3.616133518776078193e-02,5.059920106524633948e-02,5.673758865248226813e-02,7.541478129713423406e-02,6.646971935007385535e-02,7.624633431085044155e-02,7.851239669421487821e-02,7.046070460704606520e-02,5.420827389443651917e-02,1.916932907348242732e-02,3.508771929824561209e-02,3.851261620185923024e-02,2.763157894736842021e-02,1.978691019786910088e-02,2.286585365853658486e-02,6.273525721455458504e-02,8.171745152354570330e-02,6.870229007633588125e-02,7.372175980975029241e-02,7.142857142857142461e-02,7.264957264957265515e-02,7.203389830508474811e-02,6.756756756756757132e-02,5.810810810810811133e-02,3.812316715542522078e-02,3.211678832116788423e-02,2.877697841726618855e-02,3.970588235294117418e-02,4.891304347826087168e-02,5.349794238683127506e-02,3.753753753753753808e-02,5.349182763744427666e-02,5.068493150684931503e-02,6.647807637906648359e-02,6.774668630338732955e-02,6.618705035971222950e-02,5.483405483405483227e-02,7.442489851150202451e-02,6.782106782106782361e-02,3.538461538461538242e-02,2.982731554160125698e-02,3.720930232558139483e-02,2.378121284185493595e-02,2.677376171352074952e-02,2.890173410404624221e-02,6.250000000000000000e-02,5.242463958060288032e-02,5.329949238578680221e-02,5.538922155688622700e-02,5.760709010339733899e-02,5.757575757575757874e-02,1.000000000000000000e+00,8.994082840236686249e-02,7.692307692307692735e-02
5.851063829787234161e-02,3.255813953488372048e-02,5.008077544426494526e-02,3.187919463087248578e-02,4.152823920265780872e-02,4.528301886792452519e-02,4.306220095693780170e-02,5.438066465256797405e-02,7.037643207855974470e-02,5.962521294718909487e-02,6.768189509306260510e-02,7.525083612040134318e-02,8.125000000000000278e-02,5.271084337349397908e-02,5.194805194805195148e-02,2.819548872180450971e-02,4.643962848297213813e-02,3.753753753753753808e-02,4.229607250755287179e-02,3.763440860215053890e-02,3.571428571428571230e-02,7.692307692307692735e-02,8.832807570977918576e-02,9.139784946236559349e-02,7.407407407407406996e-02,9.270516717325227862e-02,6.946688206785137099e-02,7.741935483870968082e-02,7.704160246533127421e-02,6.298003072196620145e-02,4.399323181049069609e-02,5.299145299145299054e-02,3.654485049833887389e-02,6.024096385542168641e-02,6.240249609984399592e-02,7.631160572337042369e-02,4.529616724738676214e-02,5.281090289608177113e-02,5.956112852664576657e-02,7.804878048780487798e-02,6.197654941373534343e-02,6.035889070146818747e-02,8.291032148900169541e-02,6.676783004552351575e-02,6.919275123558484009e-02,3.743315508021390070e-02,4.243542435424354359e-02,4.144144144144144143e-02,1.851851851851851749e-02,2.269288956127080148e-02,1.970443349753694603e-02,6.751054852320674537e-02,6.268656716417909947e-02,5.571428571428571619e-02,5.679862306368330810e-02,6.292517006802721136e-02,4.116638078902230130e-02,8.994082840236686249e-02,1.000000000000000000e+00,7.451564828614008762e-02
4.946236559139784855e-02,4.502814258911819884e-02,6.078431372549019523e-02,2.222222222222222307e-02,4.225352112676056260e-02,3.971962616822429654e-02,3.612167300380227791e-02,6.509945750452079960e-02,6.237816764132553260e-02,6.211180124223602411e-02,5.668016194331983865e-02,6.163021868787276619e-02,9.176029962546816687e-02,8.256880733944954587e-02,6.521739130434782428e-02,3.058823529411764872e-02,3.467153284671532776e-02,3.374777975133214786e-02,3.014184397163120407e-02,2.396514161220043501e-02,2.391304347826087029e-02,6.414473684210526827e-02,8.193668528864059275e-02,7.991360691144708261e-02,6.676783004552351575e-02,6.830122591943957322e-02,7.170542635658914976e-02,7.915057915057914506e-02,7.468123861566484945e-02,6.193078324225865378e-02,4.312114989733059622e-02,4.536082474226803968e-02,3.413654618473895702e-02,4.536082474226803968e-02,4.761904761904761640e-02,5.772811918063314868e-02,5.364806866952789854e-02,4.732510288065843590e-02,5.390334572490706327e-02,7.364341085271318421e-02,6.924643584521385231e-02,6.286836935166993656e-02,5.566600397614314411e-02,8.990825688073394995e-02,8.216432865731462809e-02,3.050108932461873673e-02,3.636363636363636187e-02,4.222222222222222349e-02,2.163833075734157563e-02,2.717391304347826012e-02,2.400000000000000050e-02,4.669887278582930679e-02,5.235602094240837667e-02,5.704697986577181301e-02,5.870020964360587318e-02,5.306122448979591621e-02,5.063291139240506250e-02,7.692307692307692735e-02,7.451564828614008762e-02,1.000000000000000000e+00
