1.992446397213040454e-01,2.400632394191450081e-01,1.598873289863062819e-01,1.650277026390586932e-01,1.679806996994822610e-01,1.325407453735975571e-01,1.477015566048695550e-01,2.189284156556914329e-01,1.689292491130109375e-01,2.280361292710362531e-01,1.771303810077242136e-01,2.877001191402858704e-01,1.421013998452670124e-01,2.810835094252740474e-01,2.437086238274167038e-01,2.168374846499243336e-01,1.602291331060572976e-01,2.153626161369480985e-01,2.124640685385767447e-01,1.354154233228682669e-01,1.229914236857622828e-01,2.410469485183781013e-01,1.674839758421387270e-01,1.462654307845223101e-01,1.676406552599221111e-01,2.002092716461941480e-01,2.007837616965302829e-01,1.411370744515896003e-01,1.507303313183582516e-01,1.605415351926034739e-01,1.726704351452867381e-01,2.212222516080363244e-01,2.056242399643423979e-01,2.136463189646769234e-01,1.864356410181944312e-01,1.551531288813394471e-01,1.468754754825416231e-01,1.921937956143572879e-01,2.163305193169725582e-01,3.146438075372678389e-01,2.845290397726268350e-01,2.348092350872767187e-01,1.367509963344676338e-01,1.640481105015632601e-01,1.386996979775227956e-01,1.804070784631219004e-01,1.557715323207136127e-01,2.220175804647407380e-01,1.000000000000000000e+00,8.497615677598496786e-01,7.813117387277770387e-01,1.921575628101911681e-01,2.418831763636897780e-01,2.424585139205363282e-01,8.710319741934044457e-02,2.206434874470945551e-01,1.727121515397591067e-01,2.209997753919995533e-01,1.489178937182709384e-01,1.456763480389859089e-01
1.319864584650234374e-01,1.562385189481050041e-01,1.061896494827434811e-01,1.223760315755632322e-01,1.299610527391509007e-01,9.405643409150873935e-02,1.074534859840374362e-01,1.375037809051619653e-01,1.167695406498349270e-01,2.175058502446931830e-01,1.330581851943450633e-01,2.926976883038054367e-01,1.005364169583831541e-01,2.979960731929096607e-01,1.648938950601035736e-01,1.230622220829665769e-01,1.114511557392336843e-01,1.373735595219688910e-01,1.314020087206405341e-01,9.580610378650888936e-02,8.701615232109766174e-02,1.516949191762738958e-01,1.175465754501254650e-01,9.915682602041384075e-02,1.272103674307668575e-01,1.664209508211053901e-01,1.849943484148555695e-01,9.966176171383869797e-02,1.066413663355789826e-01,1.135827707456613794e-01,1.169095768514502864e-01,1.444465528061405490e-01,1.282072400902701248e-01,1.404594057816059560e-01,1.262899069282120701e-01,1.095513827792511802e-01,1.043951482380779533e-01,1.175874467046593153e-01,1.429667395735410296e-01,3.363997345473718759e-01,2.636428422616614031e-01,2.138443289929685409e-01,9.588717027153861872e-02,1.140931441708418342e-01,9.812972062945156393e-02,1.171517891097535874e-01,1.068169890453894849e-01,1.361596528492440006e-01,8.497615677598496786e-01,1.000000000000000000e+00,7.916131796603539383e-01,1.257897493779764897e-01,1.493449971509059337e-01,1.532120468810784508e-01,9.477688543713465308e-02,1.704996717939691597e-01,1.283177083734269586e-01,2.043146505637801202e-01,1.054748500574903824e-01,1.033837886336484019e-01
3.220890340923719952e-01,3.454205923995020133e-01,3.083944743846278036e-01,3.226396736125138331e-01,3.400106639906101957e-01,2.751613459990530086e-01,3.174650361336781024e-01,3.308572602570001853e-01,3.191396938471519062e-01,3.575674521275640783e-01,3.522278320400136775e-01,4.177276099488949068e-01,3.092604052480695809e-01,4.418071905853388492e-01,3.806208890992677785e-01,2.540689454190044327e-01,2.995260201743899509e-01,3.515675121548571536e-01,3.694549723703533517e-01,3.286532646099907806e-01,2.647617287492279314e-01,3.647114358288945368e-01,3.028569411003521616e-01,2.878171850885217764e-01,3.318835685511165035e-01,3.577428464453732415e-01,3.561686005830562718e-01,2.982617283472178138e-01,3.110035098620732019e-01,3.237774580836174088e-01,2.951275287123797386e-01,3.089210985090662942e-01,3.469986927999314519e-01,3.371990481791086736e-01,3.603721577448991131e-01,3.278473878795651886e-01,2.767006542619531162e-01,2.729151151389371810e-01,3.399273802480603512e-01,4.637045083295099901e-01,4.600547005107841203e-01,4.135152160083748196e-01,2.814201337143454329e-01,3.214158170234921452e-01,3.045170651248306215e-01,3.046385237742623153e-01,2.952236356590235422e-01,2.757651421437077310e-01,7.813117387277770387e-01,7.916131796603539383e-01,1.000000000000000000e+00,2.944232109254927843e-01,3.351421741565718260e-01,3.561659385843994330e-01,1.242896770025432862e-01,2.788545294521495577e-01,2.542232598667585886e-01,4.096036192517101826e-01,3.077265186123489538e-01,3.098188399648691416e-01
6.694202620924107894e-01,7.076194745090048643e-01,6.087052793980800569e-01,5.781021351378394790e-01,6.724058755557849043e-01,6.011454167658148995e-01,6.425953789377635283e-01,6.333333907967186871e-01,6.615389428151946527e-01,4.279552516429397380e-01,6.573041976054784241e-01,5.364742551485143229e-01,6.207246178823564442e-01,6.530460444491097416e-01,6.629789663619752860e-01,4.107252473635034651e-01,5.804422266663038510e-01,5.823305694018371392e-01,5.885699485876108028e-01,5.728910681581729225e-01,5.532230729321550022e-01,7.043420121186489968e-01,6.551428877849371224e-01,6.119010331931744595e-01,6.372660951473835267e-01,6.935009920969373853e-01,6.206089729625807738e-01,6.426229217164792784e-01,6.789064015044635747e-01,6.915153618837190930e-01,6.429262761044398644e-01,6.292199443831841821e-01,5.871270037277022125e-01,6.393230603029370629e-01,7.345989778350775490e-01,6.581085279584805159e-01,5.966572988501176456e-01,6.505731493841189206e-01,7.048863280140091891e-01,6.055999412155573802e-01,6.415172069501354768e-01,6.503656620875596372e-01,6.314345134095260548e-01,7.039586910364845629e-01,6.051581314201803785e-01,6.685424904796412049e-01,6.302447304299624298e-01,5.204226583011191121e-01,1.921575628101911681e-01,1.257897493779764897e-01,2.944232109254927843e-01,1.000000000000000000e+00,6.777736319389946473e-01,6.858056655899431586e-01,1.403288613651562100e-01,4.496332058711595137e-01,5.121884135623238077e-01,6.940370243492804958e-01,6.780256101677393232e-01,6.609411160606976088e-01
6.816204808431982620e-01,7.851978459872970273e-01,6.810956343163934168e-01,5.927129866391187551e-01,6.539724964086857106e-01,7.332866716151508202e-01,7.012895386194973879e-01,7.368772413633641882e-01,7.349376535219854789e-01,5.237720634769799100e-01,7.912544199812230339e-01,6.417911416316115503e-01,7.774588792801633286e-01,7.675003643192913616e-01,7.653606538257912151e-01,4.154763298547498040e-01,6.285523307267598669e-01,6.528191339234969970e-01,6.176717135197011821e-01,5.874133842433100217e-01,7.583045631947973320e-01,8.016061396037751363e-01,7.708749847935675303e-01,7.159437822817222852e-01,6.729356448189982576e-01,7.983271126899667003e-01,7.328248144194966507e-01,7.740320834380950421e-01,7.821750392909159189e-01,7.657172842744099928e-01,6.241228094266446647e-01,7.125937539664707332e-01,6.144627951749485062e-01,6.533993518725909055e-01,7.314711340977817500e-01,7.956418988137519133e-01,6.028490364408851665e-01,6.472657170057922738e-01,7.523756441847798682e-01,6.810212929072270160e-01,7.423949583165397881e-01,7.341779636425941336e-01,7.765181135796676015e-01,7.913503398989774062e-01,7.745838371846642811e-01,6.461747707481834135e-01,6.241846511467343817e-01,4.954044752849245392e-01,2.418831763636897780e-01,1.493449971509059337e-01,3.351421741565718260e-01,6.777736319389946473e-01,1.000000000000000000e+00,7.412345495178634946e-01,1.759170606713949259e-01,4.577901932227351756e-01,5.003238821356656985e-01,7.860451686490254053e-01,8.051191844289528055e-01,7.835927859909521676e-01
7.007149638153232774e-01,7.564597569887983042e-01,7.087658614527542200e-01,6.438481202408440351e-01,6.859664284495932129e-01,6.678327030802493347e-01,7.162736680455217275e-01,7.511545171822390232e-01,6.785032424653242300e-01,5.091039185555357172e-01,7.333842283923552863e-01,5.843342595500753411e-01,6.963592315694396850e-01,6.900646022973542237e-01,7.777422707918862921e-01,4.730516186402802248e-01,5.875626733645220590e-01,7.047422820843666225e-01,6.969323974925818455e-01,6.549053938007933784e-01,6.550096429936047571e-01,7.788150602110731624e-01,7.215225601451771276e-01,6.247165852956042542e-01,6.118820291612593332e-01,7.019226180709210450e-01,6.850513969389749880e-01,6.851474975884367380e-01,6.918025698245827693e-01,7.002845990932566878e-01,6.594944639758792970e-01,6.582158100768561448e-01,6.909560238906569118e-01,7.107828909423725694e-01,7.768211695984041931e-01,7.260104422133248914e-01,6.496209007794180312e-01,6.137336813921832057e-01,7.599315828753132607e-01,6.483307919185985480e-01,7.356376953567791421e-01,7.055614872813926741e-01,6.689058313193976257e-01,7.134780562495925960e-01,7.147023429731427235e-01,6.971936024987960279e-01,6.649767854567432135e-01,5.232172509316043163e-01,2.424585139205363282e-01,1.532120468810784508e-01,3.561659385843994330e-01,6.858056655899431586e-01,7.412345495178634946e-01,1.000000000000000000e+00,1.668131021613503684e-01,4.608126769037364512e-01,4.805594808076846247e-01,7.094128231897612880e-01,7.187666263738577976e-01,7.039696510879533964e-01
1.456193032798693554e-01,1.857611634941584988e-01,1.705573089531641495e-01,1.746255677372291759e-01,1.613077807009246634e-01,1.429601290350489828e-01,1.573782138960838628e-01,1.732390451102795159e-01,1.723299189633067108e-01,5.949376802331103331e-01,2.644083662892533493e-01,4.112792214147950598e-01,1.989653787301534082e-01,2.064873691378908138e-01,1.665575837947630977e-01,8.187679517042852073e-02,1.479068203873389886e-01,1.581003180206877745e-01,1.561049646455311135e-01,1.590848911419731615e-01,1.487097548389082757e-01,1.670546568059801951e-01,2.095924267692099163e-01,2.131072131357445998e-01,1.977082175398941211e-01,2.797139928143279053e-01,2.467105941667375457e-01,1.592024095591847155e-01,2.104016991878383813e-01,1.902009732694116273e-01,1.630430073853992023e-01,1.694528781647494098e-01,1.511606575765288563e-01,1.592939205281351245e-01,1.836355365276444440e-01,1.852889804303888277e-01,1.281820726281690248e-01,1.573084325479943979e-01,1.622093083467397723e-01,2.502207643239010570e-01,2.539778041209246329e-01,3.530627245256776070e-01,1.597592038011371729e-01,1.747940344943701430e-01,1.899132606156939962e-01,1.501960352860954861e-01,1.557304712092617005e-01,1.175662532023813156e-01,8.710319741934044457e-02,9.477688543713465308e-02,1.242896770025432862e-01,1.403288613651562100e-01,1.759170606713949259e-01,1.668131021613503684e-01,1.000000000000000000e+00,3.684566591794450896e-01,4.223016745897484325e-01,2.138748580279327960e-01,1.837511132645193168e-01,2.071546332440684923e-01
4.159993936796770320e-01,4.580271975566760911e-01,4.160593380065535918e-01,4.160455814279919173e-01,4.265568071484872048e-01,3.417142938463543778e-01,4.139452267328116442e-01,3.976278026832395507e-01,4.870218072416864774e-01,5.425943676802867932e-01,5.035895894587694155e-01,5.270787503135115903e-01,4.149820755009814843e-01,4.545701832524148278e-01,4.376981029329787276e-01,2.911025273093788002e-01,4.227147113882043783e-01,4.041573657128945674e-01,4.208070089255078750e-01,3.983313807601704393e-01,3.164114927003337518e-01,4.511872906007411976e-01,5.078018990160844126e-01,4.763538683886465730e-01,4.893980484222475447e-01,4.976632708804923366e-01,4.773075653106612637e-01,4.211680812835105203e-01,4.909619206205262931e-01,5.007297765610690954e-01,4.615879945838052278e-01,4.511792129167708221e-01,4.080636402658305850e-01,4.602533261592552383e-01,4.574017651920460059e-01,4.379955858479793740e-01,3.875626253128240384e-01,4.166335476307148622e-01,4.594560260318487077e-01,4.950051769726430129e-01,4.958062797830091739e-01,5.125893565407765307e-01,3.811253887806238527e-01,4.559774863093443154e-01,3.923082469343761591e-01,4.479933034027468453e-01,4.258804949364295434e-01,4.026948371985210051e-01,2.206434874470945551e-01,1.704996717939691597e-01,2.788545294521495577e-01,4.496332058711595137e-01,4.577901932227351756e-01,4.608126769037364512e-01,3.684566591794450896e-01,1.000000000000000000e+00,7.036785404765455443e-01,4.946459139192120325e-01,4.523471789852872016e-01,4.645073581980586064e-01
4.659001605898376863e-01,5.219619683928915510e-01,4.625975166368290759e-01,4.904181363284684236e-01,5.139965508864833277e-01,3.971678126049447699e-01,4.659894983431063231e-01,4.521842728331577077e-01,5.646206637052871846e-01,5.946370212701821423e-01,5.615920594089715001e-01,5.891072355175581698e-01,4.808676256804156335e-01,5.121534745760403240e-01,5.110045058551493380e-01,3.502350684832408190e-01,4.972109221536321066e-01,4.499550318895477741e-01,4.644342468998737261e-01,4.333347175335596768e-01,3.138848921239356660e-01,5.069722760422080698e-01,5.403305629982865232e-01,5.685086585342322696e-01,6.425384356570716937e-01,5.594267631408695873e-01,5.537068118203019029e-01,4.994756912486635891e-01,5.972057074504391050e-01,5.923316836428110799e-01,5.184866842253362806e-01,5.102530940325626929e-01,4.571423690394453287e-01,5.194230410434783618e-01,5.245790813095295713e-01,5.074531017926987575e-01,4.440873652719556364e-01,4.535860648413041485e-01,5.146144104093119953e-01,5.654982786102042969e-01,5.773421197061763266e-01,5.991182674461106306e-01,4.786550474184423920e-01,5.686077755040422899e-01,4.155494811046525627e-01,5.199657932219065026e-01,4.677254252152908687e-01,4.607789997012788352e-01,1.727121515397591067e-01,1.283177083734269586e-01,2.542232598667585886e-01,5.121884135623238077e-01,5.003238821356656985e-01,4.805594808076846247e-01,4.223016745897484325e-01,7.036785404765455443e-01,1.000000000000000000e+00,5.758398117945680017e-01,5.225637585549769426e-01,5.333097002850029078e-01
6.955051185617048271e-01,7.977327129203521938e-01,7.049394281876966151e-01,6.536079849937311836e-01,7.631084581341182060e-01,7.614718446464664448e-01,7.285072809141328598e-01,7.168725511127767014e-01,7.864599973730000970e-01,6.246153042060104132e-01,8.634422890302452247e-01,7.243236902384460052e-01,8.480163847956659895e-01,8.651682426852304042e-01,7.926955023594943750e-01,4.110676142474339323e-01,6.858485300374402849e-01,6.838108221234386885e-01,6.858140454506054251e-01,6.789803123068777202e-01,7.546006474323042612e-01,8.137513611156866888e-01,8.143859970095075340e-01,7.919659966503759252e-01,8.241852088498660134e-01,8.564213401327784858e-01,8.375788240911005156e-01,8.298133730785171025e-01,8.828752194820207455e-01,8.354453425329148031e-01,6.789950856889842568e-01,7.319552713144757972e-01,6.395703034343034332e-01,6.690091360618114491e-01,7.834331000599472627e-01,8.578927405120481131e-01,6.157623731669934486e-01,6.590468647748513042e-01,7.681886234887732590e-01,7.990489438995661553e-01,8.484766403031112070e-01,8.468557428308497448e-01,8.186084144758896119e-01,8.589618135795293874e-01,8.263219932934244838e-01,6.674514573280265761e-01,6.765109794744744720e-01,5.295225280373956345e-01,2.209997753919995533e-01,2.043146505637801202e-01,4.096036192517101826e-01,6.940370243492804958e-01,7.860451686490254053e-01,7.094128231897612880e-01,2.138748580279327960e-01,4.946459139192120325e-01,5.758398117945680017e-01,1.000000000000000000e+00,8.839028996747737565e-01,8.667336423673639434e-01
7.057428576062833026e-01,7.917155267430716625e-01,7.118690862457273116e-01,6.267417185453773021e-01,7.276332301347335774e-01,7.907985465812569226e-01,7.298785990040108640e-01,7.331222840030594545e-01,7.798922938598068511e-01,5.559356813938735042e-01,8.647744947431150742e-01,6.890011910394030492e-01,8.640887012569661296e-01,8.279568557756601388e-01,7.826400292826767302e-01,3.908934908326656132e-01,6.773846099964891954e-01,6.764876446760037521e-01,6.757541612037490930e-01,6.630061118913415097e-01,8.039151453924749946e-01,8.223099825428754617e-01,8.491263629264509394e-01,8.068814864190377856e-01,7.731105439101640942e-01,8.531857089226632107e-01,8.243426220105252167e-01,8.504556275847862112e-01,8.865254058958226269e-01,8.262285708942734841e-01,6.542396575859228403e-01,7.272658169868306821e-01,6.211272934834940473e-01,6.542419884767722849e-01,7.679618009725005523e-01,8.671523324119233544e-01,6.238664814672685299e-01,6.546672801335891023e-01,7.775563773311453541e-01,7.644539428931804714e-01,8.103850399504528568e-01,7.975221179538760641e-01,8.351905069830800610e-01,8.539524172179661088e-01,8.635248369818712133e-01,6.475613022366830673e-01,6.616939369382704994e-01,4.997162414208294878e-01,1.489178937182709384e-01,1.054748500574903824e-01,3.077265186123489538e-01,6.780256101677393232e-01,8.051191844289528055e-01,7.187666263738577976e-01,1.837511132645193168e-01,4.523471789852872016e-01,5.225637585549769426e-01,8.839028996747737565e-01,1.000000000000000000e+00,8.744786798692980589e-01
6.855947060520348746e-01,7.876890456272623853e-01,7.103027185490631279e-01,6.242264764500494723e-01,7.310640548150760809e-01,7.616299565323940701e-01,7.248864472482708932e-01,7.230844147270475419e-01,7.680646824935785100e-01,5.686489245348995691e-01,8.435768660333871072e-01,6.735554043051628081e-01,8.776549860499809341e-01,8.296049145914292655e-01,8.000313800891341032e-01,3.879463848056283748e-01,6.665296483546473416e-01,6.729715093200681064e-01,6.727375596881477460e-01,6.782158293489614076e-01,7.823756801030032904e-01,8.106534462599238600e-01,8.364667757936550263e-01,8.121784160629397231e-01,7.656428705368164556e-01,8.242988862311168008e-01,8.098364609662197511e-01,8.777307717307669677e-01,8.759738432144977827e-01,8.384200806416285401e-01,6.516885195973202149e-01,7.435148964532507510e-01,6.250187642282504230e-01,6.542356996620135590e-01,7.652585880372280158e-01,8.586321244598204006e-01,6.120367524470523568e-01,6.445962792451281897e-01,7.676408708749479226e-01,7.590208166243761490e-01,8.180031026203513633e-01,8.025019427575041941e-01,8.158588520453096127e-01,8.479613102127053770e-01,8.251496353179951226e-01,6.345516934976891399e-01,6.665296476095822209e-01,5.209942316778429783e-01,1.456763480389859089e-01,1.033837886336484019e-01,3.098188399648691416e-01,6.609411160606976088e-01,7.835927859909521676e-01,7.039696510879533964e-01,2.071546332440684923e-01,4.645073581980586064e-01,5.333097002850029078e-01,8.667336423673639434e-01,8.744786798692980589e-01,1.000000000000000000e+00
