5.459462355053316118e-01,5.814331812592652415e-01,5.591785154508357447e-01,5.637123555277671061e-01,5.584565518489452707e-01,5.726696361875421859e-01,5.495856705045508717e-01,5.596663785370901145e-01,5.603920726452926715e-01,5.855512055577076769e-01,5.607419607080509349e-01,5.792490282544899838e-01,5.404255785306059101e-01,5.523276963475988177e-01,5.586622307033178858e-01,5.522528455126778368e-01,5.795242585824188497e-01,5.495331941737676695e-01,5.692391483614648306e-01,5.477953280159848504e-01,5.349307498418861551e-01,5.695463031600317416e-01,5.933237026548875415e-01,5.548615616697193387e-01,5.516518985156840804e-01,5.538944014696943752e-01,5.506352618969495571e-01,5.425095767042621420e-01,5.407824715283163775e-01,5.575871796217104492e-01,5.449417066737440862e-01,5.487696467840124104e-01,5.559525727554142094e-01,5.416120413792302468e-01,6.019858900883746644e-01,5.392699758451011682e-01,5.590518041226737456e-01,6.427351447596709733e-01,5.848406478006688003e-01,5.635741127312470233e-01,5.769361922758911021e-01,5.678030463233650904e-01,5.614501328537899738e-01,5.396483157889818694e-01,5.345526152935725639e-01,5.641567092935018124e-01,5.410447355284621063e-01,6.171621747962579008e-01,1.000000000000000000e+00,9.361767330259752606e-01,9.325425419231466728e-01,6.377811586228732121e-01,5.729526611805139114e-01,5.455879558318404987e-01,5.909598933796326170e-01,6.088890595228889646e-01,5.754351969603205275e-01,5.608051756907593832e-01,5.362605343131751079e-01,5.391469682956143705e-01
6.893780818518995268e-01,7.154552487932653859e-01,6.999843648803002472e-01,7.010300139557182897e-01,6.970008639353807434e-01,7.128934537000850558e-01,6.895127206944851039e-01,7.063208391446279544e-01,6.981452980946976083e-01,7.582356673421515314e-01,7.069421315638840797e-01,7.539936768351381824e-01,6.855052148859349659e-01,7.086930544924323616e-01,7.009846408022688546e-01,6.930469544168665896e-01,7.138136273680594224e-01,6.892883101001874291e-01,7.224414629575643954e-01,7.052804598263371361e-01,6.845462363476785272e-01,7.081174075828114978e-01,7.340438659001027322e-01,7.016982691583398823e-01,6.979051633818511569e-01,7.044530531170608567e-01,6.978754994563198810e-01,6.894990643189262691e-01,6.855672046190477431e-01,7.038382528552057371e-01,6.851494116713674476e-01,6.850842184691956493e-01,6.915867724206711253e-01,6.877268440572922303e-01,7.361956899944344102e-01,6.813198861279534668e-01,7.002014687545632388e-01,7.605424112058720709e-01,7.222299050748920424e-01,7.220349989575786109e-01,7.362630317701488458e-01,7.287529620252377605e-01,7.005169642935074048e-01,6.861379973062362581e-01,6.773538765802467054e-01,7.026976498552452988e-01,6.812890809295830685e-01,7.414052263998193171e-01,9.361767330259752606e-01,1.000000000000000000e+00,9.717709710077918617e-01,7.584674890721131435e-01,7.080254148705417139e-01,6.839269712455714467e-01,8.011480087124032146e-01,7.438732173273161496e-01,7.297615187694110883e-01,7.129930128035654180e-01,6.803183845388809381e-01,6.849701491503344952e-01
7.980136928042003142e-01,8.224968778682483217e-01,8.082369741228228044e-01,8.104638885198564013e-01,8.071718207163933734e-01,8.165860506123440166e-01,7.995331098879040477e-01,8.105564660851565240e-01,8.075677242978906989e-01,8.337476854882012178e-01,8.107008332105962722e-01,8.250647313271317618e-01,7.938963294893112144e-01,8.071170900738295906e-01,8.076515113728118811e-01,8.019202869982294812e-01,8.212959490035516286e-01,7.989905260421923394e-01,8.196624209970337915e-01,8.044775937015536948e-01,7.866388378061610620e-01,8.150217021832352193e-01,8.340636003455018654e-01,8.063502846490991915e-01,8.034342968190884005e-01,8.071016767497920519e-01,8.033951150532915308e-01,7.964858591879033778e-01,7.946426379891846636e-01,8.083433043881095292e-01,7.969152406432277180e-01,7.971329488278565689e-01,8.016316179120029917e-01,7.951405596100984408e-01,8.389993786113890684e-01,7.922969051770795135e-01,8.074783000964214086e-01,8.632700094361074328e-01,8.268092822231517536e-01,8.163785167686455901e-01,8.256472379096122527e-01,8.207011550333197514e-01,8.084777609077293814e-01,7.940929136948940981e-01,7.866683416255992878e-01,8.109122305317133517e-01,7.923041920517104320e-01,8.455336696679044417e-01,9.325425419231466728e-01,9.717709710077918617e-01,1.000000000000000000e+00,8.608987637716821739e-01,8.160902177785425149e-01,7.947987739847487410e-01,8.235687186223441536e-01,8.426066175051346585e-01,8.145183957908641581e-01,8.135148060148570393e-01,7.901468708002470365e-01,7.932047666100680017e-01
9.921245633005051356e-01,9.943000054834867374e-01,9.943149557675723393e-01,9.944238691248442619e-01,9.937459388993529208e-01,9.904010746344860117e-01,9.927274258304822352e-01,9.921598651818082093e-01,9.940561486244737788e-01,9.650205785119285729e-01,9.898678910434657308e-01,9.489017327801051449e-01,9.892752925194268077e-01,9.893163712523826980e-01,9.925149231927871130e-01,9.912557115177244027e-01,9.964442332398358859e-01,9.923476462487796912e-01,9.930209086202109736e-01,9.887265557167385088e-01,9.744981433574257945e-01,9.946567558461781866e-01,9.958311137244487687e-01,9.905561966958361664e-01,9.857472224216725643e-01,9.915923169812579374e-01,9.924744289801097352e-01,9.879271537972147410e-01,9.876718623931165508e-01,9.919230289878423479e-01,9.914045067088966823e-01,9.917426753383558058e-01,9.920245120687769536e-01,9.910599811747916599e-01,9.977284502740009220e-01,9.897564740692805785e-01,9.939893536569567312e-01,9.996648125595727352e-01,9.968746199423093035e-01,9.908676806735183806e-01,9.846696532293593984e-01,9.859610830412527394e-01,9.918488240325941119e-01,9.882869427181195654e-01,9.852521981708702858e-01,9.952158582253828323e-01,9.907667874953055565e-01,9.978032671575809420e-01,6.377811586228732121e-01,7.584674890721131435e-01,8.608987637716821739e-01,1.000000000000000000e+00,9.943464421862215907e-01,9.908376905843057081e-01,8.909892462509532152e-01,9.932808384891472775e-01,9.488210467780802126e-01,9.892747505355289350e-01,9.889038308892609264e-01,9.891031336832022403e-01
9.982096068790227150e-01,9.983824317010210336e-01,9.988614137492067835e-01,9.968697313602135068e-01,9.971270930307621905e-01,9.973603817512568526e-01,9.977834177223379175e-01,9.981583867667815912e-01,9.980529625362810631e-01,9.626977360151973695e-01,9.963757475070940117e-01,9.482307412508370614e-01,9.982782693780266614e-01,9.966363514761290565e-01,9.990054421240950333e-01,9.938781000872556337e-01,9.976214628045423360e-01,9.974206439098775023e-01,9.954576635321700229e-01,9.935026967620939065e-01,9.895114808092465575e-01,9.995254139964817597e-01,9.976611676455656719e-01,9.951206391682968500e-01,9.878059860121580771e-01,9.976257274822605270e-01,9.976282910152042271e-01,9.965422811859192542e-01,9.945140599718390595e-01,9.965891483768180015e-01,9.950045750559153301e-01,9.973534752845164553e-01,9.961435570992770439e-01,9.961541721752158463e-01,9.977914960583822435e-01,9.980038392288578253e-01,9.978167472623969969e-01,9.941139549269684128e-01,9.988986718866957881e-01,9.942199251322474396e-01,9.886281872169473406e-01,9.897589089630755010e-01,9.979609175931656306e-01,9.954523290454376783e-01,9.966637808967926393e-01,9.978706801186998376e-01,9.965710521832866764e-01,9.930962907801199613e-01,5.729526611805139114e-01,7.080254148705417139e-01,8.160902177785425149e-01,9.943464421862215907e-01,1.000000000000000000e+00,9.973250642412826439e-01,8.807191487535193097e-01,9.881365628501903586e-01,9.419281868467198615e-01,9.945348428905954608e-01,9.976490842309986284e-01,9.974755675341048233e-01
9.990655469201498162e-01,9.950185338261658963e-01,9.981504014017257287e-01,9.973767430990680971e-01,9.966790848920783485e-01,9.916898568744414444e-01,9.987906861502862110e-01,9.948627513328118788e-01,9.975625314182983150e-01,9.519573762861812671e-01,9.904887690498025421e-01,9.327069420808159483e-01,9.963605316354087194e-01,9.935142856974763514e-01,9.967912627254574831e-01,9.964005389402897928e-01,9.965511974063661071e-01,9.996384521546417545e-01,9.946004415515039554e-01,9.925883081116355644e-01,9.827860875942979746e-01,9.972544177633544393e-01,9.928057314795615262e-01,9.917004393987236543e-01,9.837876636545620501e-01,9.954274464407409928e-01,9.968233233577878938e-01,9.918412130487771483e-01,9.902285882203439860e-01,9.935638291421794444e-01,9.972361190659652097e-01,9.991955547413073901e-01,9.994037055295920124e-01,9.985145049220369717e-01,9.933068050544819894e-01,9.963314998073860007e-01,9.980620678515651489e-01,9.899998580346019983e-01,9.964936444873264687e-01,9.919952712892851077e-01,9.800850041715312155e-01,9.830150542906159750e-01,9.936572672331004386e-01,9.925158203665409573e-01,9.950948276975056794e-01,9.985198310469204364e-01,9.995069310885155156e-01,9.915918034483518495e-01,5.455879558318404987e-01,6.839269712455714467e-01,7.947987739847487410e-01,9.908376905843057081e-01,9.973250642412826439e-01,1.000000000000000000e+00,8.668344422368974289e-01,9.851457543931921856e-01,9.299135033473756584e-01,9.890636409533890561e-01,9.963686102011302115e-01,9.953144767507492441e-01
8.818891908846424599e-01,8.870252056915957084e-01,8.861140574760495436e-01,8.868638855145466460e-01,8.871137265724468035e-01,8.881261001951097356e-01,8.770383158034555926e-01,8.985182841422652000e-01,8.842923030801145279e-01,9.683316415049659787e-01,9.023410368848814311e-01,9.668007479481619537e-01,8.809115527817715785e-01,9.044404097788576458e-01,8.896269811077260892e-01,8.842891744250688246e-01,8.887600336451728644e-01,8.750326554389358247e-01,9.104917208844177656e-01,9.065003021201770705e-01,8.678223248515254395e-01,8.873953235822940044e-01,9.055162007737803664e-01,9.043973749660337846e-01,9.093991440283946126e-01,8.990578582819046538e-01,8.929505718208770038e-01,8.920568318052632950e-01,8.946155995949550688e-01,9.018064443133968489e-01,8.796052172538886271e-01,8.704397827242695840e-01,8.683566306393963874e-01,8.834696951513271168e-01,8.994157638265658505e-01,8.785626379350714998e-01,8.858136537049594583e-01,8.852418566591792048e-01,8.932716036738843624e-01,9.189883952698043590e-01,9.315900310031687281e-01,9.315833848764650815e-01,8.845943374626527023e-01,8.919768266663767875e-01,8.646272077583306848e-01,8.835760840380755265e-01,8.710280271659108786e-01,8.896514136005814199e-01,5.909598933796326170e-01,8.011480087124032146e-01,8.235687186223441536e-01,8.909892462509532152e-01,8.807191487535193097e-01,8.668344422368974289e-01,1.000000000000000000e+00,9.159937531377735365e-01,9.555654986912747173e-01,9.117400289060041407e-01,8.777564108519041453e-01,8.852168660488559659e-01
9.891170151589393500e-01,9.897864907216471497e-01,9.905349375469811868e-01,9.931946730929251954e-01,9.922756501833622789e-01,9.842802959988320444e-01,9.891935004418963562e-01,9.893571811975134800e-01,9.923887597214061662e-01,9.776897939869018117e-01,9.895229533170090130e-01,9.616212888575726980e-01,9.853106747679811761e-01,9.877149991933722450e-01,9.897689536539170385e-01,9.898104873010523663e-01,9.944282331042866296e-01,9.885470590789482426e-01,9.921116532667162424e-01,9.881113510850986215e-01,9.629037155152690985e-01,9.903880686229833419e-01,9.935054853319733592e-01,9.936551802745531292e-01,9.929791885651195749e-01,9.904045011300183221e-01,9.910335148550341033e-01,9.866140186984737603e-01,9.896168211719865715e-01,9.934378045857948925e-01,9.884023564254227345e-01,9.878001173395832835e-01,9.873053867118347648e-01,9.895989130803779510e-01,9.935612817299034338e-01,9.866707937833673059e-01,9.915690777575517645e-01,9.910029975297190985e-01,9.923101777531750933e-01,9.930159576033890101e-01,9.887349510999235980e-01,9.905860995519037981e-01,9.881270899458598489e-01,9.891113527496304680e-01,9.773455990395015780e-01,9.916309501484048550e-01,9.870543452378447435e-01,9.954873223893434542e-01,6.088890595228889646e-01,7.438732173273161496e-01,8.426066175051346585e-01,9.932808384891472775e-01,9.881365628501903586e-01,9.851457543931921856e-01,9.159937531377735365e-01,1.000000000000000000e+00,9.724143084521592595e-01,9.904300078345978919e-01,9.857204995933834812e-01,9.875986814137167613e-01
9.423655184944109697e-01,9.486479105351399710e-01,9.458404702070857262e-01,9.494014825610422870e-01,9.510465294857481933e-01,9.430956561101688784e-01,9.398653350312111687e-01,9.542859902530115290e-01,9.480066901648689370e-01,9.878503658127923970e-01,9.581263595834347280e-01,9.829555588017693246e-01,9.400026267761145693e-01,9.498410877245765382e-01,9.495010693747064634e-01,9.471669875551964601e-01,9.509656256167199340e-01,9.378150095183754864e-01,9.556325970773787981e-01,9.528947614158357338e-01,9.156629219610999959e-01,9.477425391940706989e-01,9.576635063317257002e-01,9.633792607788446150e-01,9.732885567156227546e-01,9.516545884253705401e-01,9.502279455752180581e-01,9.521267733383879106e-01,9.599709168260207592e-01,9.594239997323246172e-01,9.432743129302769702e-01,9.367727124550493389e-01,9.308804200006176588e-01,9.431104809260481003e-01,9.559999874305913359e-01,9.429356177711454290e-01,9.456055146376247666e-01,9.437062993459968130e-01,9.498607947530828266e-01,9.613073365456366037e-01,9.721435708356461758e-01,9.721576640887077403e-01,9.474259272474904181e-01,9.551507632772349154e-01,9.237539735951708630e-01,9.448479535283060837e-01,9.338312517392174383e-01,9.535838312609722367e-01,5.754351969603205275e-01,7.297615187694110883e-01,8.145183957908641581e-01,9.488210467780802126e-01,9.419281868467198615e-01,9.299135033473756584e-01,9.555654986912747173e-01,9.724143084521592595e-01,1.000000000000000000e+00,9.630317320730271691e-01,9.406067665764148433e-01,9.464410422735588524e-01
9.939355454476446194e-01,9.957416062677371116e-01,9.952453495784553406e-01,9.938435836388971323e-01,9.950312677912908077e-01,9.962372496695347523e-01,9.932387492347668490e-01,9.968811123170856492e-01,9.948538643221099820e-01,9.802460373269551441e-01,9.984886983065737187e-01,9.704228488602804070e-01,9.955533098907760614e-01,9.980170940424193393e-01,9.958985062712456537e-01,9.886544673615670353e-01,9.947794624639827443e-01,9.909326720006318423e-01,9.950487748660444831e-01,9.942049009393885139e-01,9.864829934517561627e-01,9.959400310457006134e-01,9.977246832961665923e-01,9.980314069972859858e-01,9.946963751315890390e-01,9.982226156735577449e-01,9.964817309474937046e-01,9.979018152004388575e-01,9.974205456553612015e-01,9.980209269394687555e-01,9.903906246254304824e-01,9.910597501714784041e-01,9.880904583067684488e-01,9.922050774116297767e-01,9.961975624145275043e-01,9.956842879161411641e-01,9.946747136841221915e-01,9.879689799902285907e-01,9.955004212678343345e-01,9.970967109618750213e-01,9.965892429302429800e-01,9.982696625838128890e-01,9.966178290233650428e-01,9.968727768315925886e-01,9.911713068982452857e-01,9.931789163471642645e-01,9.902121986434699874e-01,9.883655897273725399e-01,5.608051756907593832e-01,7.129930128035654180e-01,8.135148060148570393e-01,9.892747505355289350e-01,9.945348428905954608e-01,9.890636409533890561e-01,9.117400289060041407e-01,9.904300078345978919e-01,9.630317320730271691e-01,1.000000000000000000e+00,9.952431788532266621e-01,9.965902535088089209e-01
9.982115321510155459e-01,9.966980647359074963e-01,9.982233091777338307e-01,9.968749232375693214e-01,9.977656752774262117e-01,9.967716859269546426e-01,9.985001064753187272e-01,9.968498374693887110e-01,9.984366827467966443e-01,9.595353711779937012e-01,9.963218388711563289e-01,9.444403444426179295e-01,9.992404044586649103e-01,9.973845571528179299e-01,9.978478264858807734e-01,9.922851953156965887e-01,9.968047358463448804e-01,9.966337661750472865e-01,9.941544394846999477e-01,9.946732922828341872e-01,9.901154541561724143e-01,9.980466234831723016e-01,9.959537869795770382e-01,9.969229657027113278e-01,9.907061103854074569e-01,9.983509533630641197e-01,9.988151893887829980e-01,9.985141856111469094e-01,9.973113861956285353e-01,9.970609853903329434e-01,9.952031885805409095e-01,9.977171756950127257e-01,9.951427246971750185e-01,9.969524262623463695e-01,9.950189245684373240e-01,9.999191325657412754e-01,9.981079486410200374e-01,9.883714002011452227e-01,9.962620507221183752e-01,9.939866967174447732e-01,9.885263692416220715e-01,9.894179748950608921e-01,9.987053623851259720e-01,9.984258803950218919e-01,9.975453799211541073e-01,9.968187550021649912e-01,9.968810588218856017e-01,9.889216328658098076e-01,5.362605343131751079e-01,6.803183845388809381e-01,7.901468708002470365e-01,9.889038308892609264e-01,9.976490842309986284e-01,9.963686102011302115e-01,8.777564108519041453e-01,9.857204995933834812e-01,9.406067665764148433e-01,9.952431788532266621e-01,1.000000000000000000e+00,9.997832664790681223e-01
9.978702023249200748e-01,9.967777227738899848e-01,9.980742347179083485e-01,9.967965452817059147e-01,9.977165321040689649e-01,9.972107545727183497e-01,9.980119198796465474e-01,9.972376588146976140e-01,9.984621429440621032e-01,9.640407746384759280e-01,9.976292675815909838e-01,9.499508474888899157e-01,9.992218605143403654e-01,9.980559689955570413e-01,9.980191960609610113e-01,9.917964151854048449e-01,9.969690784759797086e-01,9.959289506269656256e-01,9.945412985493111702e-01,9.948196611944322143e-01,9.897952183306182317e-01,9.980979918753127844e-01,9.968725434538411312e-01,9.981172269230859095e-01,9.923377720160346804e-01,9.988219963934842349e-01,9.989205990688035941e-01,9.992132165039471214e-01,9.983019885610577848e-01,9.980764810243890617e-01,9.944774581699283855e-01,9.969043339694544370e-01,9.942247967276655052e-01,9.964666477095819319e-01,9.955895203868305732e-01,9.998058636636593111e-01,9.979933232464445192e-01,9.883992962788494818e-01,9.964769106809758803e-01,9.951925725236615561e-01,9.909163358279131639e-01,9.917280349564405739e-01,9.989913528998810577e-01,9.989683856527908912e-01,9.968897153520500654e-01,9.965002652625863933e-01,9.960729784667959885e-01,9.891267306740895160e-01,5.391469682956143705e-01,6.849701491503344952e-01,7.932047666100680017e-01,9.891031336832022403e-01,9.974755675341048233e-01,9.953144767507492441e-01,8.852168660488559659e-01,9.875986814137167613e-01,9.464410422735588524e-01,9.965902535088089209e-01,9.997832664790681223e-01,1.000000000000000000e+00
