2.209944751381215378e-02,2.800658978583196040e-02,2.866779089376053982e-02,2.688172043010752729e-02,2.272727272727272790e-02,2.599999999999999881e-02,2.337228714524207038e-02,2.496099843993759837e-02,2.521008403361344602e-02,2.664298401420958987e-02,2.972027972027972004e-02,2.725724020442930190e-02,1.866251944012441849e-02,2.503912363067292701e-02,2.023608768971332100e-02,1.825557809330628778e-02,3.594771241830065078e-02,1.886792452830188607e-02,2.866242038216560567e-02,1.912045889101338450e-02,1.313320825515947553e-02,3.924418604651162823e-02,2.362204724409448786e-02,2.333931777378814992e-02,2.621231979030144016e-02,2.706766917293233071e-02,2.124183006535947799e-02,1.941747572815533812e-02,1.684532924961715250e-02,1.713395638629283332e-02,2.329749103942652458e-02,2.697841726618704916e-02,2.846975088967971385e-02,2.697841726618704916e-02,1.926163723916532802e-02,1.602564102564102422e-02,2.209944751381215378e-02,3.225806451612903136e-02,3.425774877650897277e-02,2.124183006535947799e-02,2.241379310344827555e-02,2.698145025295109467e-02,2.397260273972602607e-02,2.307692307692307820e-02,1.858108108108108211e-02,1.897533206831119451e-02,2.161100196463654199e-02,2.307692307692307820e-02,1.000000000000000000e+00,6.202531645569620000e-01,2.986725663716814361e-01,3.156384505021520709e-02,2.453987730061349751e-02,2.485380116959064190e-02,2.325581395348837177e-02,2.982456140350877097e-02,2.527075812274368061e-02,2.151755379388448422e-02,1.656050955414012718e-02,2.095808383233532801e-02
2.672605790645879789e-02,3.313840155945418919e-02,3.406813627254508953e-02,3.010752688172043182e-02,2.719665271966527353e-02,2.948402948402948504e-02,2.772277227722772311e-02,2.925045703839122477e-02,2.994011976047904200e-02,3.198294243070362586e-02,3.556485355648535823e-02,3.245436105476673383e-02,2.185792349726775954e-02,2.747252747252747207e-02,2.199999999999999872e-02,2.255639097744360777e-02,4.448742746615087090e-02,2.402957486136783616e-02,3.370786516853932491e-02,2.331002331002331174e-02,1.594533029612756406e-02,4.194630872483221667e-02,3.345724907063196696e-02,2.807775377969762287e-02,3.143712574850299202e-02,3.152364273204903700e-02,2.509652509652509494e-02,2.095238095238095150e-02,1.967799642218246922e-02,2.007299270072992678e-02,2.801724137931034531e-02,3.246753246753246447e-02,3.418803418803419147e-02,3.246753246753246447e-02,2.268431001890359316e-02,1.886792452830188607e-02,2.901785714285714385e-02,3.433476394849785396e-02,4.046242774566474049e-02,2.312138728323699308e-02,2.674897119341563753e-02,2.999999999999999889e-02,2.439024390243902524e-02,2.697841726618704916e-02,2.208835341365461905e-02,2.784222737819025406e-02,2.898550724637681195e-02,2.576112412177986033e-02,6.202531645569620000e-01,1.000000000000000000e+00,3.809523809523809312e-01,3.820598006644518319e-02,2.867383512544802865e-02,2.881355932203389855e-02,2.575107296137339047e-02,3.571428571428571230e-02,3.043478260869565341e-02,2.538071065989847691e-02,2.028985507246376663e-02,2.617801047120418834e-02
3.030303030303030387e-02,3.023758099352051934e-02,3.811659192825112008e-02,3.147699757869249632e-02,3.546099290780142105e-02,2.521008403361344602e-02,2.869757174392936067e-02,3.238866396761133637e-02,3.579418344519015582e-02,3.605769230769230449e-02,3.512880562060889666e-02,4.109589041095890183e-02,2.213279678068410389e-02,3.042596348884381297e-02,2.921348314606741700e-02,2.898550724637681195e-02,4.956896551724138122e-02,2.453987730061349751e-02,4.612159329140461117e-02,3.485254691689008283e-02,2.077922077922077920e-02,3.649635036496350071e-02,3.285420944558521683e-02,2.919708029197080196e-02,3.079416531604537918e-02,3.275529865125240830e-02,2.575107296137339047e-02,2.114164904862579283e-02,1.972386587771203167e-02,2.016129032258064460e-02,3.414634146341463672e-02,3.163017031630170617e-02,3.605769230769230449e-02,3.414634146341463672e-02,2.736842105263158006e-02,1.670146137787056201e-02,3.030303030303030387e-02,4.379562043795620641e-02,4.282655246252676379e-02,2.355460385438972251e-02,3.002309468822170896e-02,2.895322939866369627e-02,2.036199095022624486e-02,2.982107355864811044e-02,2.471910112359550563e-02,3.723404255319148759e-02,3.899721448467966672e-02,2.393617021276595730e-02,2.986725663716814361e-01,3.809523809523809312e-01,1.000000000000000000e+00,4.000000000000000083e-02,3.168316831683168355e-02,2.973977695167286106e-02,2.409638554216867595e-02,4.018912529550827673e-02,2.433090024330900394e-02,2.721088435374149558e-02,1.718750000000000139e-02,2.294455066921606209e-02
5.263157894736841813e-02,4.280821917808218940e-02,4.938271604938271331e-02,4.299065420560747863e-02,4.587155963302752548e-02,3.534303534303534500e-02,4.181184668989547382e-02,3.883495145631067624e-02,7.789855072463768015e-02,3.683241252302026092e-02,6.296296296296295669e-02,4.812834224598930288e-02,5.960264900662251564e-02,4.065040650406503975e-02,4.056437389770722879e-02,4.059829059829059977e-02,5.093378607809847386e-02,4.975124378109452988e-02,3.442622950819672345e-02,2.169625246548323450e-02,2.140077821011673181e-02,6.221547799696509895e-02,5.833333333333333426e-02,5.113636363636363952e-02,5.205479452054794648e-02,7.223113964686998789e-02,3.918228279386712365e-02,4.414261460101867596e-02,5.357142857142856845e-02,4.418985270049100023e-02,4.905660377358490865e-02,3.731343283582089221e-02,4.841713221601489509e-02,6.513409961685823202e-02,8.391608391608391948e-02,4.384485666104553231e-02,5.882352941176470507e-02,7.677543186180421642e-02,8.596491228070175794e-02,5.536332179930796016e-02,3.770197486535008941e-02,4.210526315789473589e-02,5.424954792043399504e-02,5.691056910569105426e-02,3.886925795053003396e-02,5.454545454545454281e-02,4.989604989604989882e-02,4.444444444444444614e-02,3.156384505021520709e-02,3.820598006644518319e-02,4.000000000000000083e-02,1.000000000000000000e+00,7.401315789473683626e-02,8.201892744479495623e-02,3.724394785847300049e-02,5.147058823529411520e-02,4.734848484848484806e-02,6.354916067146282321e-02,6.385869565217391908e-02,4.545454545454545581e-02
5.161290322580645157e-02,4.887218045112781684e-02,5.836575875486381404e-02,3.469387755102040782e-02,3.180914512922464882e-02,3.953488372093023201e-02,4.389312977099236318e-02,4.416961130742049629e-02,6.666666666666666574e-02,4.489795918367346650e-02,5.656565656565656908e-02,4.678362573099414945e-02,5.178571428571428908e-02,4.247787610619468968e-02,3.853564547206165397e-02,3.562945368171021449e-02,4.220183486238532344e-02,5.818181818181818177e-02,4.316546762589928282e-02,2.637362637362637360e-02,1.935483870967742021e-02,6.919275123558484009e-02,7.155963302752293975e-02,7.006369426751592189e-02,4.824561403508771662e-02,5.470085470085470081e-02,5.471698113207547343e-02,4.444444444444444614e-02,4.912280701754385970e-02,4.821428571428571647e-02,5.648535564853556651e-02,4.771784232365144929e-02,5.785123966942148921e-02,5.870020964360587318e-02,6.954887218045112396e-02,6.367041198501872945e-02,6.304347826086956208e-02,6.694560669456066371e-02,7.575757575757575968e-02,5.075187969924811748e-02,3.944773175542406335e-02,4.624277456647398615e-02,6.613226452905811292e-02,6.205673758865248163e-02,4.271844660194174664e-02,6.320541760722347968e-02,5.092592592592592310e-02,4.719101123595505903e-02,2.453987730061349751e-02,2.867383512544802865e-02,3.168316831683168355e-02,7.401315789473683626e-02,1.000000000000000000e+00,7.627118644067797104e-02,3.901437371663244585e-02,6.109979633401221855e-02,4.583333333333333010e-02,4.630788485607009036e-02,5.780346820809248443e-02,5.119453924914675602e-02
4.819277108433735191e-02,4.601769911504424715e-02,6.261510128913444495e-02,2.857142857142857054e-02,4.942965779467680537e-02,3.896103896103896014e-02,4.504504504504504292e-02,4.173622704507512493e-02,7.050092764378478039e-02,4.606525911708253540e-02,4.905660377358490865e-02,4.204753199268738278e-02,5.782312925170068202e-02,4.713804713804713858e-02,4.954128440366972752e-02,3.761061946902655162e-02,5.809859154929577357e-02,4.770017035775128006e-02,4.607508532423208042e-02,3.092783505154639290e-02,2.631578947368420907e-02,6.230529595015576322e-02,6.379310344827586465e-02,5.294117647058823456e-02,4.895104895104895187e-02,5.177993527508090860e-02,6.093189964157706001e-02,4.553415061295972011e-02,4.470198675496688673e-02,3.505843071786310383e-02,5.078125000000000000e-02,4.873294346978557234e-02,4.406130268199233424e-02,6.958250497017892666e-02,8.468468468468468013e-02,5.069930069930069644e-02,3.984063745019920250e-02,6.470588235294118251e-02,6.560283687943262165e-02,4.964539007092198808e-02,4.672897196261682068e-02,4.347826086956521618e-02,5.607476635514018620e-02,5.509181969949916713e-02,4.204753199268738278e-02,6.779661016949152519e-02,5.183585313174945974e-02,5.052631578947368307e-02,2.485380116959064190e-02,2.881355932203389855e-02,2.973977695167286106e-02,8.201892744479495623e-02,7.627118644067797104e-02,1.000000000000000000e+00,3.454894433781190155e-02,5.523809523809523891e-02,4.492187500000000000e-02,5.205811138014528050e-02,5.082417582417582402e-02,5.872756933115824002e-02
3.968253968253968034e-02,2.439024390243902524e-02,4.918032786885245811e-02,3.007518796992481036e-02,2.919708029197080196e-02,3.539823008849557473e-02,3.440366972477064411e-02,4.210526315789473589e-02,5.411764705882352727e-02,6.666666666666666574e-02,6.750000000000000444e-02,7.560975609756097338e-02,6.250000000000000000e-02,5.341880341880341637e-02,3.504672897196261377e-02,2.409638554216867595e-02,3.736263736263736174e-02,2.748414376321352964e-02,2.760084925690021312e-02,2.203856749311294827e-02,2.162162162162162282e-02,4.933586337760911128e-02,5.172413793103448204e-02,6.806282722513089245e-02,6.335616438356164726e-02,6.543967280163599798e-02,5.466970387243735852e-02,4.697986577181208212e-02,5.907172995780590741e-02,4.690831556503198552e-02,3.282828282828283151e-02,3.544303797468354583e-02,2.716049382716049371e-02,4.336734693877550978e-02,4.878048780487805047e-02,4.424778761061946841e-02,3.693931398416886586e-02,4.810126582278480972e-02,4.888888888888889145e-02,7.175925925925925875e-02,7.749999999999999944e-02,7.710843373493976582e-02,3.562945368171021449e-02,5.010438413361169296e-02,6.009615384615384776e-02,3.021978021978021997e-02,3.170028818443804131e-02,3.641456582633053468e-02,2.325581395348837177e-02,2.575107296137339047e-02,2.409638554216867595e-02,3.724394785847300049e-02,3.901437371663244585e-02,3.454894433781190155e-02,1.000000000000000000e+00,7.323232323232323204e-02,8.556149732620320358e-02,5.563480741797432322e-02,5.298013245033112578e-02,5.691056910569105426e-02
4.081632653061224164e-02,3.470715835140997935e-02,4.751131221719456788e-02,3.902439024390243899e-02,3.546099290780142105e-02,3.389830508474576259e-02,5.191873589164785335e-02,4.722792607802874659e-02,6.928406466512701534e-02,6.947890818858561135e-02,7.021791767554479147e-02,6.791569086651054465e-02,6.054279749478079509e-02,5.394190871369294871e-02,3.854875283446711903e-02,4.105571847507331201e-02,4.731182795698924554e-02,3.726708074534161586e-02,3.958333333333333148e-02,2.116402116402116285e-02,2.343750000000000000e-02,6.566604127579737937e-02,7.021276595744681270e-02,6.818181818181817677e-02,6.532663316582915103e-02,6.349206349206348854e-02,6.696428571428571230e-02,6.622516556291391243e-02,6.378600823045267598e-02,4.329896907216494728e-02,4.950495049504950729e-02,5.210918114143920504e-02,4.358353510895883465e-02,5.735660847880299368e-02,4.946236559139784855e-02,4.731182795698924554e-02,4.884318766066837736e-02,6.451612903225806273e-02,6.564551422319474250e-02,5.054945054945055027e-02,5.437352245862884376e-02,6.451612903225806273e-02,3.678160919540229834e-02,5.930470347648261753e-02,4.587155963302752548e-02,4.557640750670241547e-02,3.324099722991689931e-02,4.904632152588556115e-02,2.982456140350877097e-02,3.571428571428571230e-02,4.018912529550827673e-02,5.147058823529411520e-02,6.109979633401221855e-02,5.523809523809523891e-02,7.323232323232323204e-02,1.000000000000000000e+00,1.078947368421052655e-01,5.742296918767506725e-02,5.853658536585366196e-02,4.901960784313725422e-02
4.569892473118279674e-02,3.619909502262443762e-02,4.225352112676056260e-02,3.037974683544303681e-02,3.712871287128712700e-02,2.662721893491124328e-02,3.712296983758700542e-02,3.805496828752642779e-02,5.463182897862232934e-02,7.571801566579634823e-02,7.088607594936709166e-02,6.845965770171148768e-02,4.935622317596566333e-02,5.615550755939524574e-02,3.537735849056603682e-02,2.439024390243902524e-02,3.311258278145695622e-02,3.211991434689507458e-02,2.783725910064239681e-02,1.944444444444444475e-02,2.185792349726775954e-02,4.174573055028463209e-02,5.217391304347825803e-02,6.315789473684210731e-02,6.379310344827586465e-02,6.818181818181817677e-02,6.004618937644341792e-02,3.803131991051453969e-02,5.508474576271186335e-02,4.059829059829059977e-02,3.846153846153846367e-02,4.381443298969071865e-02,3.258145363408521122e-02,4.651162790697674354e-02,5.393258426966292263e-02,2.857142857142857054e-02,4.010695187165775472e-02,5.398457583547557753e-02,4.697986577181208212e-02,6.496519721577725948e-02,5.432098765432098741e-02,5.980861244019138739e-02,3.597122302158273222e-02,5.496828752642705929e-02,5.301204819277108293e-02,3.631284916201117652e-02,2.906976744186046471e-02,5.172413793103448204e-02,2.527075812274368061e-02,3.043478260869565341e-02,2.433090024330900394e-02,4.734848484848484806e-02,4.583333333333333010e-02,4.492187500000000000e-02,8.556149732620320358e-02,1.078947368421052655e-01,1.000000000000000000e+00,5.595408895265423233e-02,3.947368421052631360e-02,4.453441295546558404e-02
3.285714285714285560e-02,3.800786369593708858e-02,4.149933065595716453e-02,4.219409282700421759e-02,5.020920502092050125e-02,2.870090634441087654e-02,4.133333333333333304e-02,4.695431472081218471e-02,5.563093622795114990e-02,6.876790830945558874e-02,6.022408963585434288e-02,7.381615598885793439e-02,8.005249343832021580e-02,6.468305304010349421e-02,5.313351498637602227e-02,1.823708206686929997e-02,3.084832904884318716e-02,3.291139240506329305e-02,2.518891687657430836e-02,1.741654571843250995e-02,2.017291066282420747e-02,5.875299760191846771e-02,7.490144546649145363e-02,6.801736613603473480e-02,7.215332581736189077e-02,6.909547738693466723e-02,7.162162162162162560e-02,6.970509383378016566e-02,7.078507078507079164e-02,5.391527599486520966e-02,3.792134831460674399e-02,2.924791086350974831e-02,2.754820936639118534e-02,3.792134831460674399e-02,4.557291666666666435e-02,4.973821989528795506e-02,3.285714285714285560e-02,4.936530324400564135e-02,4.836601307189542648e-02,6.300268096514745342e-02,6.732117812061710893e-02,6.147540983606557263e-02,4.502046384720327643e-02,7.069408740359897636e-02,6.491712707182320519e-02,3.524229074889868168e-02,2.840059790732436459e-02,3.703703703703703498e-02,2.151755379388448422e-02,2.538071065989847691e-02,2.721088435374149558e-02,6.354916067146282321e-02,4.630788485607009036e-02,5.205811138014528050e-02,5.563480741797432322e-02,5.742296918767506725e-02,5.595408895265423233e-02,1.000000000000000000e+00,8.661417322834645549e-02,7.594936708860759722e-02
5.451448040885860380e-02,3.148425787106446522e-02,4.821150855365474025e-02,2.907915993537964552e-02,3.508771929824561209e-02,4.339963833634719742e-02,3.834355828220858964e-02,4.644412191582002886e-02,6.984126984126984294e-02,5.245901639344262291e-02,6.006493506493506412e-02,7.928802588996763934e-02,8.283132530120482229e-02,5.116959064327485096e-02,4.531249999999999861e-02,2.536231884057971175e-02,4.179104477611940427e-02,3.639010189228529535e-02,3.801169590643274643e-02,3.108808290155440357e-02,3.071672354948805361e-02,7.005494505494505586e-02,8.018154311649017263e-02,8.376068376068375454e-02,6.944444444444444753e-02,8.417997097242380100e-02,6.821705426356589053e-02,6.933744221879814540e-02,7.851851851851851527e-02,6.537890044576523396e-02,4.269293924466338597e-02,5.132450331125827658e-02,3.049759229534510299e-02,5.481727574750830390e-02,5.748865355521936421e-02,7.055214723926379883e-02,4.033613445378151502e-02,4.746317512274959155e-02,5.597579425113464319e-02,7.656250000000000555e-02,6.138933764135702520e-02,5.485893416927899863e-02,7.119741100323624672e-02,6.113537117903929813e-02,6.719999999999999585e-02,3.979238754325259420e-02,4.099821746880570605e-02,3.472222222222222376e-02,1.656050955414012718e-02,2.028985507246376663e-02,1.718750000000000139e-02,6.385869565217391908e-02,5.780346820809248443e-02,5.082417582417582402e-02,5.298013245033112578e-02,5.853658536585366196e-02,3.947368421052631360e-02,8.661417322834645549e-02,1.000000000000000000e+00,7.183908045977011048e-02
4.791666666666666990e-02,4.761904761904761640e-02,6.285714285714286143e-02,2.156862745098039186e-02,4.305283757338551620e-02,4.063205417607223396e-02,4.081632653061224164e-02,6.140350877192982115e-02,6.285714285714286143e-02,5.410821643286573002e-02,5.500982318271119970e-02,5.961538461538461869e-02,8.844765342960288212e-02,7.871198568872987689e-02,6.346153846153845812e-02,3.211009174311926784e-02,3.558718861209964751e-02,3.292894280762564962e-02,2.768166089965398008e-02,2.123142250530785438e-02,2.092050209205020828e-02,6.591639871382636018e-02,7.942238267148014896e-02,7.916666666666666297e-02,6.404657933042212647e-02,6.587837837837837163e-02,7.102803738317757520e-02,8.037383177570094073e-02,7.557117750439366899e-02,6.183745583038869481e-02,4.426559356136820778e-02,4.426559356136820778e-02,3.339882121807465770e-02,4.848484848484848481e-02,4.480286738351254433e-02,5.626134301270417637e-02,4.791666666666666990e-02,4.174950298210735461e-02,5.244122965641952877e-02,7.102803738317757520e-02,7.128712871287128106e-02,6.297709923664121523e-02,5.202312138728323876e-02,9.074733096085409179e-02,8.039215686274510386e-02,3.191489361702127409e-02,3.539823008849557473e-02,4.347826086956521618e-02,2.095808383233532801e-02,2.617801047120418834e-02,2.294455066921606209e-02,4.545454545454545581e-02,5.119453924914675602e-02,5.872756933115824002e-02,5.691056910569105426e-02,4.901960784313725422e-02,4.453441295546558404e-02,7.594936708860759722e-02,7.183908045977011048e-02,1.000000000000000000e+00
